revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2024-11,89888000,,,,finmind,2026-07-16T18:00:10.181657+08:00
2024-12,100186000,,0.114565,,finmind,2026-07-16T18:00:10.181657+08:00
2025-01,89401000,,-0.10765,,finmind,2026-07-16T18:00:10.181657+08:00
2025-02,100939000,,0.129059,,finmind,2026-07-16T18:00:10.181657+08:00
2025-03,142299000,,0.409752,,finmind,2026-07-16T18:00:10.181657+08:00
2025-04,109709000,,-0.229025,,finmind,2026-07-16T18:00:10.181657+08:00
2025-05,103877000,,-0.053159,,finmind,2026-07-16T18:00:10.181657+08:00
2025-06,104733000,,0.008241,,finmind,2026-07-16T18:00:10.181657+08:00
2025-07,66265000,,-0.367296,,finmind,2026-07-16T18:00:10.181657+08:00
2025-08,84054000,,0.268452,,finmind,2026-07-16T18:00:10.181657+08:00
2025-09,75542000,,-0.101268,,finmind,2026-07-16T18:00:10.181657+08:00
2025-10,58509000,,-0.225477,,finmind,2026-07-16T18:00:10.181657+08:00
2025-11,83671000,-0.069164,0.430053,,finmind,2026-07-16T18:00:10.181657+08:00
2025-12,73318000,-0.268181,-0.123735,,finmind,2026-07-16T18:00:10.181657+08:00
2026-01,88385000,-0.011365,0.205502,-0.011365,finmind,2026-07-16T18:00:10.181657+08:00
2026-02,81752000,-0.190085,-0.075047,-0.106142,finmind,2026-07-16T18:00:10.181657+08:00
2026-03,129845000,-0.08752,0.588279,-0.098175,finmind,2026-07-16T18:00:10.181657+08:00
2026-04,70685000,-0.355705,-0.45562,-0.162047,finmind,2026-07-16T18:00:10.181657+08:00
2026-05,81961000,-0.21098,0.159525,-0.171352,finmind,2026-07-16T18:00:10.181657+08:00
2026-06,80510000,-0.231283,-0.017704,-0.180995,finmind,2026-07-16T18:00:10.181657+08:00
