revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,659711000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,671239000,,0.017474,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,525271000,,-0.217461,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,612924000,,0.166872,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,610618000,,-0.003762,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,509463000,,-0.16566,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,633236000,,0.242948,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,687446000,,0.085608,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,764392000,,0.11193,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,858051000,,0.122527,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,879459000,,0.02495,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,952115000,,0.082614,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,852431000,0.292128,-0.104697,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,729587000,0.086926,-0.14411,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,539032000,0.026198,-0.261182,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,585335000,-0.045012,0.0859,-0.045012,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,617994000,0.01208,0.055795,-0.01652,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,633549000,0.243562,0.02517,0.059938,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,692799000,0.094061,0.093521,0.06907,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,779808000,0.134355,0.125591,0.083767,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,688917000,-0.098739,-0.116556,0.047229,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,921162000,0.073552,0.337116,0.052059,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,874271000,-0.005899,-0.050904,0.042884,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,732605000,-0.23055,-0.162039,0.002879,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,793972000,-0.068579,0.083765,-0.005397,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,660190000,-0.095118,-0.168497,-0.013489,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,604572000,0.121588,-0.084245,-0.005051,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,706267000,0.206603,0.16821,0.206603,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,852553000,0.379549,0.207126,0.295423,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,788022000,0.243822,-0.075691,0.277625,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,800875000,0.155999,0.01631,0.244316,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,841929000,0.079662,0.051261,0.205519,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,768921000,0.11613,-0.086715,0.190117,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,1039424000,0.128383,0.351796,0.178558,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,1008178000,0.153164,-0.030061,0.174726,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,957407000,0.306853,-0.050359,0.189558,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,1020004000,0.284685,0.065382,0.199875,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,925482000,0.401842,-0.092668,0.216583,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,686163000,0.134957,-0.258588,0.210835,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,861123000,0.21926,0.254983,0.21926,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,784458000,-0.079872,-0.089029,0.055658,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,772908000,-0.01918,-0.014724,0.030529,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,742632000,-0.072724,-0.039172,0.004258,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,786895000,-0.065367,0.059603,-0.010435,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,888201000,0.155126,0.128741,0.016318,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,1099703000,0.057993,0.238124,0.023789,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,1190037000,0.180384,0.082144,0.046985,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,953464000,-0.004118,-0.198795,0.040683,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,1237965000,0.213686,0.298387,0.060773,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,1008773000,0.089997,-0.185136,0.063559,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,848939000,0.237226,-0.158444,0.075022,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,997195000,0.158017,0.174637,0.158017,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,842126000,0.073513,-0.155505,0.117733,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,1008242000,0.304479,0.197258,0.177414,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,789325000,0.062875,-0.217127,0.150506,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,819882000,0.04192,0.038713,0.128863,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,845545000,-0.048025,0.031301,0.096377,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,1162717000,0.057301,0.37511,0.089137,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,946759000,-0.204429,-0.185736,0.040112,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,696822000,-0.269168,-0.263992,0.003613,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,781140000,-0.369013,0.121004,-0.045896,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,731395000,-0.274966,-0.063683,-0.068274,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,766101000,-0.097578,0.047452,-0.0705,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,840001000,-0.157636,0.096462,-0.157636,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,942240000,0.118882,0.121713,-0.031033,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,822525000,-0.184199,-0.127054,-0.085265,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,1013750000,0.284325,0.232485,-0.005052,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,964629000,0.176546,-0.048455,0.028356,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,1004673000,0.188196,0.041512,0.053845,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,1272634000,0.094535,0.266715,0.061163,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,1048539000,0.107504,-0.176088,0.067082,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,901667000,0.29397,-0.140073,0.08658,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,1088910000,0.394001,0.207663,0.113593,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,1001866000,0.369802,-0.079937,0.13307,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,931210000,0.215519,-0.070524,0.139151,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,1119312000,0.332513,0.201997,0.332513,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,1102313000,0.169886,-0.015187,0.246535,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,1039230000,0.263463,-0.057228,0.25188,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,1269671000,0.25245,0.221742,0.25204,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,1126261000,0.167559,-0.112951,0.234259,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,1096507000,0.091407,-0.026418,0.208574,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,1429989000,0.123645,0.304131,0.19282,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,1041186000,-0.007013,-0.271892,0.166327,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,1139625000,0.263909,0.094545,0.176313,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,1579315000,0.450363,0.38582,0.206458,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,1275329000,0.272954,-0.19248,0.212569,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,1581865000,0.69872,0.240358,0.250828,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,1588418000,0.419102,0.004143,0.419102,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,1283210000,0.164107,-0.192146,0.29258,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,1273278000,0.225213,-0.00774,0.27111,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,1368147000,0.07756,0.074508,0.216868,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,1415929000,0.257194,0.034925,0.224897,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,1187297000,0.082799,-0.161471,0.201825,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,853497000,-0.403144,-0.281143,0.09611,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,1072376000,0.029956,0.25645,0.088643,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,1273218000,0.117225,0.187287,0.091786,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,1414717000,-0.104221,0.111135,0.065867,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,1162012000,-0.088853,-0.178626,0.05094,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,1014126000,-0.358905,-0.127267,0.007136,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,1139251000,-0.282776,0.123382,-0.282776,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,1072837000,-0.163943,-0.058296,-0.229675,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,1081704000,-0.150457,0.008265,-0.20534,finmind,2026-07-22T01:05:03.888571+08:00
2023-04,1091758000,-0.202017,0.009295,-0.204515,finmind,2026-07-22T01:05:03.888571+08:00
2023-05,1130481000,-0.201598,0.035468,-0.203919,finmind,2026-07-22T01:05:03.888571+08:00
2023-06,930531000,-0.216261,-0.176872,-0.205724,finmind,2026-07-22T01:05:03.888571+08:00
2023-07,1168776000,0.369397,0.256031,-0.151,finmind,2026-07-22T01:05:03.888571+08:00
2023-08,1042663000,-0.027708,-0.107902,-0.137834,finmind,2026-07-22T01:05:03.888571+08:00
2023-09,885161000,-0.304784,-0.151057,-0.15662,finmind,2026-07-22T01:05:03.888571+08:00
2023-10,1019484000,-0.279372,0.15175,-0.170261,finmind,2026-07-22T01:05:03.888571+08:00
2023-11,986094000,-0.151391,-0.032752,-0.168683,finmind,2026-07-22T01:05:03.888571+08:00
2023-12,1079573000,0.064535,0.094797,-0.152816,finmind,2026-07-22T01:05:03.888571+08:00
