revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,67597000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,72230000,,0.068539,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,69649000,,-0.035733,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,64582000,,-0.072751,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,93266000,,0.444149,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,71043000,,-0.238275,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,80265000,,0.129809,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,77841000,,-0.0302,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,80699000,,0.036716,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,61756000,,-0.234736,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,71915000,,0.164502,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,65483000,,-0.089439,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,74279000,0.098851,0.134325,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,107834000,0.492925,0.451743,0.492925,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,80339000,0.153484,-0.254975,0.326292,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,102624000,0.58905,0.277387,0.408484,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,79390000,-0.148779,-0.226399,0.235081,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,74701000,0.05149,-0.059063,0.199903,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,81034000,0.009581,0.084778,0.166034,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,70896000,-0.08922,-0.125108,0.128465,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,75670000,-0.062318,0.067338,0.103208,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,80030000,0.295906,0.057619,0.120934,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,57082000,-0.206257,-0.286742,0.089276,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,56264000,-0.140785,-0.01433,0.070648,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,53351000,-0.281749,-0.051774,0.041004,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,74140000,-0.312462,0.389665,-0.312462,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,59263000,-0.262338,-0.200661,-0.291062,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,73071000,-0.287974,0.232995,-0.289972,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,66027000,-0.168321,-0.096399,-0.263883,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,77735000,0.040615,0.177321,-0.212755,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,75630000,-0.066688,-0.027079,-0.190249,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,67126000,-0.053176,-0.112442,-0.173966,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,76839000,0.015449,0.144698,-0.152653,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,63543000,-0.20601,-0.173037,-0.158327,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,64994000,0.138608,0.022835,-0.137391,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,82514000,0.466551,0.269563,-0.098147,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,60490000,0.133812,-0.266912,-0.084684,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,74647000,0.006838,0.234039,0.006838,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,71998000,0.21489,-0.035487,0.099263,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,82435000,0.128149,0.144962,0.109486,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,55632000,-0.157436,-0.325141,0.044811,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,68624000,-0.117206,0.233535,0.008851,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,71294000,-0.057332,0.038908,-0.002902,finmind,2026-07-17T14:16:12.492342+08:00
