revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2018-01,71604000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2018-02,71436000,,-0.002346,,finmind,2026-07-17T14:13:19.976999+08:00
2018-03,71138000,,-0.004172,,finmind,2026-07-17T14:13:19.976999+08:00
2018-04,91435000,,0.285319,,finmind,2026-07-17T14:13:19.976999+08:00
2018-05,100419000,,0.098256,,finmind,2026-07-17T14:13:19.976999+08:00
2018-06,105103000,,0.046645,,finmind,2026-07-17T14:13:19.976999+08:00
2018-07,102007000,,-0.029457,,finmind,2026-07-17T14:13:19.976999+08:00
2018-08,107572000,,0.054555,,finmind,2026-07-17T14:13:19.976999+08:00
2018-09,94051000,,-0.125693,,finmind,2026-07-17T14:13:19.976999+08:00
2018-10,112801000,,0.19936,,finmind,2026-07-17T14:13:19.976999+08:00
2018-11,90014000,,-0.202011,,finmind,2026-07-17T14:13:19.976999+08:00
2018-12,85591000,,-0.049137,,finmind,2026-07-17T14:13:19.976999+08:00
2019-01,93886000,0.311184,0.096914,0.311184,finmind,2026-07-17T14:13:19.976999+08:00
2019-02,86063000,0.204757,-0.083324,0.258033,finmind,2026-07-17T14:13:19.976999+08:00
2019-03,93298000,0.311507,0.084066,0.275794,finmind,2026-07-17T14:13:19.976999+08:00
2019-04,108007000,0.181244,0.157656,0.247506,finmind,2026-07-17T14:13:19.976999+08:00
2019-05,114722000,0.142433,0.062172,0.221519,finmind,2026-07-17T14:13:19.976999+08:00
2019-06,120899000,0.150291,0.053843,0.206873,finmind,2026-07-17T14:13:19.976999+08:00
2019-07,131203000,0.286216,0.085228,0.220073,finmind,2026-07-17T14:13:19.976999+08:00
2019-08,135755000,0.261992,0.034694,0.22633,finmind,2026-07-17T14:13:19.976999+08:00
2019-09,126059000,0.340326,-0.071423,0.239489,finmind,2026-07-17T14:13:19.976999+08:00
2019-10,126916000,0.125132,0.006798,0.225582,finmind,2026-07-17T14:13:19.976999+08:00
2019-11,128752000,0.430355,0.014466,0.243696,finmind,2026-07-17T14:13:19.976999+08:00
2019-12,128965000,0.506759,0.001654,0.264106,finmind,2026-07-17T14:13:19.976999+08:00
2020-01,120112000,0.279339,-0.068647,0.279339,finmind,2026-07-17T14:13:19.976999+08:00
2020-02,120656000,0.40195,0.004529,0.337979,finmind,2026-07-17T14:13:19.976999+08:00
2020-03,125976000,0.350254,0.044092,0.34217,finmind,2026-07-17T14:13:19.976999+08:00
2020-04,140562000,0.301416,0.115784,0.330625,finmind,2026-07-17T14:13:19.976999+08:00
2020-05,147348000,0.284392,0.048278,0.319931,finmind,2026-07-17T14:13:19.976999+08:00
2020-06,155828000,0.288911,0.057551,0.313851,finmind,2026-07-17T14:13:19.976999+08:00
2020-07,163614000,0.247029,0.049965,0.302132,finmind,2026-07-17T14:13:19.976999+08:00
