revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,234765000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,226755000,,-0.034119,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,243256000,,0.07277,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,251392000,,0.033446,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,350294000,,0.393417,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,265253000,,-0.24277,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,256143000,,-0.034345,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,308275000,,0.203527,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,286345000,,-0.071138,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,306495000,,0.07037,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,332032000,,0.083319,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,252147000,,-0.240594,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,276436000,0.177501,0.096329,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,270995000,0.1951,-0.019683,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,293408000,0.20617,0.082706,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,314824000,0.252323,0.072991,0.252323,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,406615000,0.160782,0.291563,0.199029,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,275955000,0.040346,-0.321336,0.150478,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,300584000,0.173501,0.08925,0.155729,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,333738000,0.082598,0.110299,0.139978,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,315771000,0.102764,-0.053836,0.133775,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,354677000,0.157203,0.12321,0.137322,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,361815000,0.089699,0.020125,0.130611,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,288633000,0.144701,-0.202264,0.131973,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,323549000,0.17043,0.12097,0.135658,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,264103000,-0.025432,-0.183731,0.121825,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,313214000,0.067503,0.185954,0.117204,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,408513000,0.297592,0.304262,0.297592,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,339263000,-0.165641,-0.169517,0.036506,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,297931000,0.079636,-0.121829,0.048439,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,326166000,0.085108,0.09477,0.056931,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,363278000,0.088513,0.113783,0.06339,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,316179000,0.001292,-0.12965,0.053322,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,362613000,0.022375,0.14686,0.048554,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,385566000,0.065644,0.063299,0.050875,finmind,2026-07-22T01:05:03.888571+08:00
