revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,35603000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,24721000,,-0.305648,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,22186000,,-0.102544,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,26526000,,0.195619,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,25556000,,-0.036568,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,22968000,,-0.101268,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,17974000,,-0.217433,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,16829000,,-0.063703,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,18089000,,0.074871,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,20136000,,0.113163,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,22225000,,0.103745,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,22070000,,-0.006974,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,34732000,-0.024464,0.57372,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,30492000,0.233445,-0.122078,0.233445,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,26633000,0.200442,-0.126558,0.217835,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,33921000,0.278783,0.273645,0.239851,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,29926000,0.170997,-0.117774,0.222075,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,35571000,0.54872,0.188632,0.283592,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,23503000,0.307611,-0.339265,0.286677,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,23414000,0.391289,-0.003787,0.297908,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,32287000,0.784897,0.378961,0.348289,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,34707000,0.723629,0.074953,0.38705,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,30272000,0.36207,-0.127784,0.384494,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,19785000,-0.103534,-0.346426,0.339481,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,19604000,-0.435564,-0.009148,0.241241,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,13493000,-0.55749,-0.311722,-0.55749,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,18921000,-0.289566,0.402283,-0.432578,finmind,2026-07-17T14:16:12.492342+08:00
