revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2019-03,0,,,,finmind,2026-07-17T14:13:19.976999+08:00
2019-04,0,,,,finmind,2026-07-17T14:13:19.976999+08:00
2019-05,0,,,,finmind,2026-07-17T14:13:19.976999+08:00
2019-06,0,,,,finmind,2026-07-17T14:13:19.976999+08:00
2019-07,314000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2019-08,0,,-1.0,,finmind,2026-07-17T14:13:19.976999+08:00
2019-09,0,,,,finmind,2026-07-17T14:13:19.976999+08:00
2019-10,0,,,,finmind,2026-07-17T14:13:19.976999+08:00
2019-11,308000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2019-12,0,,-1.0,,finmind,2026-07-17T14:13:19.976999+08:00
2020-01,0,,,,finmind,2026-07-17T14:13:19.976999+08:00
2020-02,303000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2020-03,70000,,-0.768977,,finmind,2026-07-17T14:13:19.976999+08:00
2020-04,39000,,-0.442857,,finmind,2026-07-17T14:13:19.976999+08:00
2020-05,26000,,-0.333333,,finmind,2026-07-17T14:13:19.976999+08:00
2020-06,48000,,0.846154,,finmind,2026-07-17T14:13:19.976999+08:00
2020-07,395000,0.257962,7.229167,,finmind,2026-07-17T14:13:19.976999+08:00
2020-08,16000,,-0.959494,,finmind,2026-07-17T14:13:19.976999+08:00
2020-09,178000,,10.125,,finmind,2026-07-17T14:13:19.976999+08:00
2020-10,138000,,-0.224719,,finmind,2026-07-17T14:13:19.976999+08:00
2020-11,30000,-0.902597,-0.782609,,finmind,2026-07-17T14:13:19.976999+08:00
2020-12,151000,,4.033333,,finmind,2026-07-17T14:13:19.976999+08:00
2021-01,138000,,-0.086093,,finmind,2026-07-17T14:13:19.976999+08:00
2021-02,386000,0.273927,1.797101,0.729373,finmind,2026-07-17T14:13:19.976999+08:00
2021-03,564000,7.057143,0.46114,1.91689,finmind,2026-07-17T14:13:19.976999+08:00
2021-04,692000,16.74359,0.22695,3.320388,finmind,2026-07-17T14:13:19.976999+08:00
2021-05,270000,9.384615,-0.609827,3.680365,finmind,2026-07-17T14:13:19.976999+08:00
2021-06,387000,7.0625,0.433333,4.014403,finmind,2026-07-17T14:13:19.976999+08:00
2021-07,586000,0.483544,0.514212,2.431328,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,395000,23.6875,-0.325939,2.810479,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,1043000,4.859551,1.640506,3.149767,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,1552000,10.246377,0.488015,3.957131,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,1666000,54.533333,0.073454,5.177796,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,1590000,9.529801,-0.045618,5.649211,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,2250000,15.304348,0.415094,15.304348,finmind,2026-07-17T14:13:19.976999+08:00
2022-02,1388000,2.595855,-0.383111,5.942748,finmind,2026-07-17T14:13:19.976999+08:00
2022-03,1425000,1.526596,0.026657,3.653493,finmind,2026-07-17T14:13:19.976999+08:00
2022-04,1753000,1.533237,0.230175,2.829213,finmind,2026-07-17T14:13:19.976999+08:00
2022-05,1925000,6.12963,0.098118,3.263902,finmind,2026-07-17T14:13:19.976999+08:00
2022-06,2474000,5.392765,0.285195,3.60197,finmind,2026-07-17T14:13:19.976999+08:00
2022-07,3054000,4.211604,0.234438,3.720146,finmind,2026-07-17T14:13:19.976999+08:00
2022-08,3435000,7.696203,0.124754,4.179637,finmind,2026-07-17T14:13:19.976999+08:00
2022-09,2751000,1.637584,-0.199127,3.585295,finmind,2026-07-17T14:13:19.976999+08:00
2022-10,2626000,0.69201,-0.045438,2.838517,finmind,2026-07-17T14:13:19.976999+08:00
2022-11,4752000,1.852341,0.809596,2.62456,finmind,2026-07-17T14:13:19.976999+08:00
2022-12,3613000,1.272327,-0.239689,2.392599,finmind,2026-07-17T14:13:19.976999+08:00
2023-01,3885000,0.726667,0.075284,0.726667,finmind,2026-07-17T14:13:19.976999+08:00
2023-02,2688000,0.936599,-0.308108,0.806762,finmind,2026-07-17T14:13:19.976999+08:00
2023-03,4233000,1.970526,0.574777,1.134308,finmind,2026-07-17T14:13:19.976999+08:00
2023-04,4558000,1.600114,0.076778,1.254108,finmind,2026-07-17T14:13:19.976999+08:00
2023-05,28741000,13.93039,5.305616,4.045761,finmind,2026-07-17T14:13:19.976999+08:00
2023-06,5174000,1.09135,-0.819978,3.394026,finmind,2026-07-17T14:13:19.976999+08:00
2023-07,7390000,1.419777,0.428295,2.971477,finmind,2026-07-17T14:13:19.976999+08:00
2023-08,7008000,1.040175,-0.051691,2.596758,finmind,2026-07-17T14:13:19.976999+08:00
2023-09,6810000,1.475463,-0.028253,2.445955,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,17903000,5.817593,1.628928,2.829557,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,9233000,0.942971,-0.484276,2.507455,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,11006000,2.046222,0.192029,2.454462,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,11623000,1.991763,0.05606,1.991763,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,8408000,2.127976,-0.276607,2.047467,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,15334000,2.62249,0.823739,2.272719,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,15158000,2.325581,-0.011478,2.288401,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,13001000,-0.54765,-0.142301,0.44029,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,9114000,0.7615,-0.298977,0.474015,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,15757000,1.132206,0.728879,0.559848,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,16074000,1.293664,0.020118,0.640608,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,12540000,0.84141,-0.219858,0.660008,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,17276000,-0.035022,0.377671,0.519233,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,14005000,0.516842,-0.189338,0.519007,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,20089000,0.825277,0.434416,0.550037,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,17330000,0.491009,-0.137339,0.491009,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,15097000,0.795552,-0.128852,0.618841,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,15045000,-0.018847,-0.003444,0.342344,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,19424000,0.281436,0.29106,0.32407,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,18735000,0.441043,-0.035472,0.34801,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,14558000,0.597323,-0.222952,0.379292,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,24492000,0.554357,0.682374,0.410498,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,17635000,0.097113,-0.279969,0.36228,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,19535000,0.557815,0.10774,0.383235,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,17141000,-0.007814,-0.122549,0.332926,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,20141000,0.438129,0.175019,0.342862,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,23204000,0.15506,0.152078,0.320456,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,23028000,0.328794,-0.007585,0.328794,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,15309000,0.014043,-0.335201,0.182256,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,16608000,0.103888,0.084852,0.157419,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,19603000,0.009215,0.180335,0.114387,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,16010000,-0.14545,-0.183288,0.057538,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,23813000,0.635733,0.487383,0.141552,finmind,2026-07-17T14:13:19.976999+08:00
