revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,286468000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,143791000,,-0.498056,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,207535000,,0.44331,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,159107000,,-0.233349,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,213364000,,0.34101,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,214354000,,0.00464,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,176418000,,-0.176978,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,211003000,,0.19604,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,177533000,,-0.158623,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,216658000,,0.220382,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,206497000,,-0.046899,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,137403000,,-0.334601,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,156177000,-0.454819,0.136635,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,171968000,0.195958,0.10111,0.195958,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,161644000,-0.221124,-0.060034,-0.05042,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,73168000,-0.540133,-0.547351,-0.203069,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,116561000,-0.453699,0.59306,-0.276951,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,106110000,-0.504978,-0.089661,-0.329052,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,130230000,-0.26181,0.227311,-0.318408,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,246054000,0.166116,0.88938,-0.241282,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,165042000,-0.070359,-0.329245,-0.221094,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,135794000,-0.373233,-0.177215,-0.240261,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,100375000,-0.513915,-0.260829,-0.269597,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,153906000,0.120107,0.53331,-0.24365,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,117613000,-0.246925,-0.235813,-0.24388,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,177496000,0.032146,0.509153,0.032146,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,107818000,-0.332991,-0.392561,-0.144773,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,119811000,0.637478,0.111234,-0.004069,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,75928000,-0.348599,-0.366269,-0.080804,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,55232000,-0.479484,-0.272574,-0.148012,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,55154000,-0.576488,-0.001412,-0.221464,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,84321000,-0.657307,0.528828,-0.328093,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,57283000,-0.652919,-0.320656,-0.373883,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,35176000,-0.740961,-0.385926,-0.412034,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,28584000,-0.715228,-0.187401,-0.433665,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,28266000,-0.816342,-0.011125,-0.471398,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,39278000,-0.66604,0.389585,-0.485037,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,37636000,-0.787961,-0.041805,-0.787961,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,27670000,-0.743364,-0.2648,-0.771108,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,34928000,-0.708474,0.262306,-0.752585,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,31395000,-0.586516,-0.101151,-0.726373,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,52149000,-0.055819,0.661061,-0.657313,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,45464000,-0.17569,-0.12819,-0.6124,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,32955000,-0.609172,-0.275141,-0.611997,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,26945000,-0.529616,-0.18237,-0.605559,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,38548000,0.095861,0.430618,-0.573442,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,30062000,0.051707,-0.220141,-0.551016,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,28926000,0.02335,-0.037789,-0.531339,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,20338000,-0.482204,-0.296896,-0.529106,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,20434000,-0.457062,0.00472,-0.457062,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,15349000,-0.445284,-0.24885,-0.452072,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,12446000,-0.643667,-0.189133,-0.518836,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,6044000,-0.807485,-0.514382,-0.587682,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,21185000,-0.59376,2.505129,-0.589407,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,12412000,-0.726993,-0.414114,-0.616693,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,21144000,-0.358398,0.703513,-0.584229,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,17337000,-0.356578,-0.180051,-0.563014,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,17654000,-0.542026,0.018285,-0.560545,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,20877000,-0.305535,0.182565,-0.539116,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,14764000,-0.489594,-0.29281,-0.535412,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,18276000,-0.101387,0.237876,-0.513724,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,14467000,-0.292013,-0.208415,-0.292013,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,10168000,-0.337546,-0.297159,-0.311545,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,24469000,0.966013,1.406471,0.018143,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,27461000,3.543514,0.122277,0.410738,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,18909000,-0.107435,-0.311423,0.26526,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,14052000,0.13213,-0.256862,0.246455,finmind,2026-07-17T14:16:12.492342+08:00
