revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,135301000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,122712000,,-0.093044,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,140883000,,0.148078,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,158681000,,0.126332,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,114659000,,-0.277425,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,131782000,,0.149338,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,142616000,,0.082212,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,153787000,,0.078329,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,150862000,,-0.01902,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,148928000,,-0.01282,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,154580000,,0.037951,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,153044000,,-0.009937,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,161269000,0.191928,0.053743,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,150259000,0.224485,-0.068271,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,155003000,0.100225,0.031572,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,201677000,0.270959,0.301117,0.270959,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,104248000,-0.0908,-0.483094,0.119211,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,179993000,0.365839,0.726585,0.199436,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,177622000,0.245456,-0.013173,0.211419,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,193210000,0.256348,0.087759,0.221268,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,148776000,-0.013827,-0.229978,0.179659,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,139979000,-0.060089,-0.059129,0.144001,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,149911000,-0.030204,0.070954,0.120704,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,134792000,-0.11926,-0.100853,0.092647,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,154762000,-0.040349,0.148154,0.078058,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,149466000,-0.005278,-0.03422,0.070331,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,138268000,-0.107966,-0.07492,0.054765,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,153378000,-0.239487,0.109281,-0.239487,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,130243000,0.249357,-0.150836,-0.072907,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,156906000,-0.128266,0.204717,-0.093413,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,150546000,-0.152436,-0.040534,-0.109213,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,160136000,-0.171182,0.063701,-0.123188,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,159565000,0.072518,-0.003566,-0.094231,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,131101000,-0.063424,-0.178385,-0.090467,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,156803000,0.045974,0.196047,-0.074677,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,159857000,0.185953,0.019477,-0.050114,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,143805000,-0.070799,-0.100415,-0.052133,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,155329000,0.039226,0.080136,-0.04426,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,203719000,0.473363,0.311532,-0.006043,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,249174000,0.624575,0.223126,0.624575,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,152309000,0.169422,-0.388744,0.415562,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,195862000,0.248276,0.285952,0.355978,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,166531000,0.10618,-0.149753,0.292355,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,210164000,0.312409,0.262011,0.29663,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,194896000,0.221421,-0.072648,0.283453,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,201878000,0.539866,0.035824,0.315718,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,184171000,0.174537,-0.087711,0.29725,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,191496000,0.197921,0.039773,0.285562,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,201501000,0.40121,0.052247,0.296632,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,200321000,0.289656,-0.005856,0.295978,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,199072000,-0.022811,-0.006235,0.261088,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,293461000,0.177735,0.474145,0.177735,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,133896000,-0.120892,-0.543735,0.064446,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,191506000,-0.02224,0.430259,0.036023,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,236617000,0.420859,0.235559,0.11992,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,238029000,0.132587,0.005967,0.122653,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,197849000,0.015152,-0.168803,0.104729,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,220328000,0.091392,0.113617,0.102765,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,248553000,0.349577,0.128104,0.131997,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,204692000,0.06891,-0.176465,0.12508,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,221249000,0.098004,0.080887,0.122279,finmind,2026-07-22T01:05:03.888571+08:00
