revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,25156000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,22052000,,-0.12339,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,21320000,,-0.033194,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,26367000,,0.236726,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,21871000,,-0.170516,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,26656000,,0.218783,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,24340000,,-0.086885,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,22679000,,-0.068242,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,25213000,,0.111733,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,20827000,,-0.173958,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,25972000,,0.247035,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,23116000,,-0.109965,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,23773000,-0.054977,0.028422,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,20737000,-0.059632,-0.127708,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,22197000,0.041135,0.070406,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,19612000,-0.256191,-0.116457,-0.256191,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,18219000,-0.166979,-0.071028,-0.215743,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,19041000,-0.285677,0.045118,-0.240633,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,21893000,-0.100534,0.149782,-0.20627,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,22517000,-0.007143,0.028502,-0.169227,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,18042000,-0.284417,-0.198739,-0.188967,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,17104000,-0.178758,-0.05199,-0.187701,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,18087000,-0.303596,0.057472,-0.203223,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,15182000,-0.343225,-0.160613,-0.218134,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,18914000,-0.204392,0.245817,-0.216777,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,20977000,0.011574,0.109073,-0.198673,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,18815000,-0.152363,-0.103065,-0.19505,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,16810000,-0.142872,-0.106564,-0.142872,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,18807000,0.032274,0.118798,-0.058523,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,25591000,0.343995,0.360717,0.076241,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,20960000,-0.042616,-0.180962,0.043204,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,26197000,0.163432,0.249857,0.069933,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,25290000,0.401729,-0.034622,0.120102,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,25813000,0.509179,0.02068,0.16888,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,25132000,0.389506,-0.026382,0.194706,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,24641000,0.62304,-0.019537,0.233027,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,24390000,0.289521,-0.010186,0.238692,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,24437000,0.164943,0.001927,0.231311,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,21610000,0.148552,-0.115685,0.224494,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,30981000,0.84301,0.433642,0.84301,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,21725000,0.155155,-0.298764,0.479799,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,33523000,0.309953,0.543061,0.408786,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,23638000,0.127767,-0.294872,0.337102,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,29261000,0.11696,0.23788,0.283883,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,26079000,0.031198,-0.108745,0.23607,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,28303000,0.096463,0.085279,0.213472,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,27502000,0.094302,-0.028301,0.197248,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,24534000,-0.004342,-0.107919,0.173508,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,25608000,0.049938,0.043776,0.160608,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,30025000,0.22867,0.172485,0.167053,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,26370000,0.220268,-0.121732,0.171165,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,29980000,-0.03231,0.136898,-0.03231,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,20718000,-0.046352,-0.308939,-0.038098,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,28658000,-0.145124,0.383242,-0.079706,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,29755000,0.258778,0.038279,-0.006881,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,31413000,0.073545,0.055722,0.010034,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,25502000,-0.022125,-0.188171,0.004957,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,27971000,-0.01173,0.096816,0.002517,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,30751000,0.118137,0.099389,0.016904,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,24840000,0.012472,-0.192221,0.016461,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,27284000,0.065448,0.09839,0.021088,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,28370000,-0.055121,0.039804,0.01349,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,25612000,-0.028745,-0.097215,0.01009,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,21618000,-0.278919,-0.155943,-0.278919,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,24021000,0.159427,0.111157,-0.099787,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,20833000,-0.273048,-0.132717,-0.162357,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,16564000,-0.44332,-0.204915,-0.238977,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,17408000,-0.445835,0.050954,-0.285218,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,24455000,-0.041056,0.404814,-0.247714,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,25487000,-0.088806,0.0422,-0.224802,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,26401000,-0.141459,0.035861,-0.213399,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,26015000,0.047303,-0.014621,-0.187453,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,26238000,-0.038337,0.008572,-0.172759,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,21932000,-0.22693,-0.164113,-0.177793,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,32027000,0.250469,0.460286,-0.144641,finmind,2026-07-22T01:05:03.888571+08:00
