revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,939855000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,833595000,,-0.11306,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,700237000,,-0.159979,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,780920000,,0.115222,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,757601000,,-0.029861,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,717340000,,-0.053143,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,841818000,,0.173527,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,875546000,,0.040066,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,841093000,,-0.03935,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,779711000,,-0.072979,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,971412000,,0.245862,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,851050000,,-0.123904,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,859986000,-0.08498,0.0105,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,899361000,0.078894,0.045786,0.078894,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,856686000,0.223423,-0.04745,0.144876,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,864594000,0.107148,0.009231,0.132148,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,872985000,0.152302,0.009705,0.137117,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,877293000,0.222981,0.004935,0.15337,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,985653000,0.170862,0.123516,0.15655,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,890385000,0.016948,-0.096655,0.134355,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,907307000,0.078724,0.019005,0.126984,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,863652000,0.107657,-0.048115,0.12487,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,894761000,-0.078907,0.03602,0.100429,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,1037996000,0.219665,0.160082,0.111767,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,1005328000,0.169005,-0.031472,0.116784,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,1008902000,0.121799,0.003555,0.121799,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,856122000,-0.000658,-0.151432,0.062058,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,963379000,0.114256,0.125282,0.079279,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,836562000,-0.041722,-0.131638,0.049043,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,824973000,-0.059638,-0.013853,0.02723,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,862947000,-0.124492,0.046031,-0.000688,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,822215000,-0.076562,-0.047201,-0.011503,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,937701000,0.033499,0.140457,-0.005796,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,905236000,0.048149,-0.034622,1.5e-05,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,911115000,0.018278,0.006494,0.001848,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,917403000,-0.116179,0.006901,-0.010463,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,979504000,-0.025687,0.067692,-0.01186,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,1008526000,-0.000373,0.029629,-0.000373,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,808692000,-0.055401,-0.198145,-0.025633,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,1053098000,0.093129,0.302224,0.014819,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,1019797000,0.219033,-0.031622,0.061433,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,1040713000,0.261512,0.02051,0.098195,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,920626000,0.06684,-0.115389,0.09314,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,946749000,0.151462,0.028375,0.100905,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,981360000,0.04656,0.036558,0.093741,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,934908000,0.032778,-0.047334,0.086858,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,1019854000,0.119347,0.09086,0.090173,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,996487000,0.086204,-0.022912,0.089803,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,981256000,0.001789,-0.015285,0.08184,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,1199814000,0.189671,0.222733,0.189671,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,715431000,-0.115323,-0.403715,0.053943,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,1055161000,0.001959,0.474861,0.034871,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,1038477000,0.018317,-0.015812,0.030531,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,1049658000,0.008595,0.010767,0.025901,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,953087000,0.03526,-0.092002,0.027374,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,1038836000,0.097267,0.08997,0.037107,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,999824000,0.018815,-0.037554,0.0348,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,994450000,0.063688,-0.005375,0.037899,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,1083064000,0.061979,0.089109,0.040422,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,976184000,-0.020375,-0.098683,0.034776,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,1144475000,0.166337,0.172397,0.045798,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,1016959000,-0.152403,-0.111419,-0.152403,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,911889000,0.274601,-0.103318,0.007102,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,1060891000,0.00543,0.163399,0.006509,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,1017898000,-0.019817,-0.040525,-0.000311,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,922349000,-0.121286,-0.093869,-0.025413,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,987280000,0.035876,0.070397,-0.015697,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,980279000,-0.056368,-0.007091,-0.021689,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,975254000,-0.024574,-0.005126,-0.022048,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,1086298000,0.092361,0.113862,-0.009469,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,1099296000,0.014987,0.011965,-0.006853,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,1086305000,0.112808,-0.011818,0.003666,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,1185413000,0.03577,0.091234,0.006666,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,1326083000,0.303969,0.118668,0.303969,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,1134676000,0.244314,-0.14434,0.275766,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,1257299000,0.185135,0.108069,0.243606,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,1240389000,0.218579,-0.013449,0.23725,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,1176668000,0.27573,-0.051372,0.244449,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,1024656000,0.037858,-0.129189,0.20998,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,1263633000,0.289054,0.233227,0.221218,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,1167521000,0.197146,-0.07606,0.218236,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,1192316000,0.097596,0.021237,0.203608,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,1209578000,0.100321,0.014478,0.19232,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,1403710000,0.292188,0.160496,0.202054,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,1383471000,0.167079,-0.014418,0.198692,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,1433167000,0.080752,0.035921,0.080752,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,1130681000,-0.003521,-0.211061,0.041893,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,1651054000,0.313175,0.46023,0.13363,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,1479641000,0.192885,-0.10382,0.148453,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,1451392000,0.233476,-0.019092,0.16476,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,1345756000,0.313373,-0.072783,0.186028,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,1321525000,0.045814,-0.018005,0.164994,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,1352250000,0.158223,0.02325,0.16417,finmind,2026-07-17T14:16:12.492342+08:00
