revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2018-11,85399000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2018-12,105212000,,0.232005,,finmind,2026-07-17T14:13:19.976999+08:00
2019-02,33983000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2019-03,98389000,,1.895242,,finmind,2026-07-17T14:13:19.976999+08:00
2019-04,48874000,,-0.503257,,finmind,2026-07-17T14:13:19.976999+08:00
2019-06,71371000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2019-07,61968000,,-0.131748,,finmind,2026-07-17T14:13:19.976999+08:00
2019-08,39077000,,-0.3694,,finmind,2026-07-17T14:13:19.976999+08:00
2019-10,63661000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2019-11,60900000,-0.286877,-0.04337,,finmind,2026-07-17T14:13:19.976999+08:00
2020-01,47796000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2020-02,15814000,-0.53465,-0.669135,,finmind,2026-07-17T14:13:19.976999+08:00
2020-03,47007000,-0.522233,1.972493,,finmind,2026-07-17T14:13:19.976999+08:00
2020-04,64049000,0.310492,0.362542,,finmind,2026-07-17T14:13:19.976999+08:00
2020-05,63351000,,-0.010898,,finmind,2026-07-17T14:13:19.976999+08:00
2020-06,77894000,0.091396,0.229562,,finmind,2026-07-17T14:13:19.976999+08:00
2020-07,67654000,0.091757,-0.131461,,finmind,2026-07-17T14:13:19.976999+08:00
2020-08,48168000,0.232643,-0.288024,,finmind,2026-07-17T14:13:19.976999+08:00
2020-09,65671000,,0.363374,,finmind,2026-07-17T14:13:19.976999+08:00
2020-11,58280000,-0.043021,,,finmind,2026-07-17T14:13:19.976999+08:00
2020-12,80828000,,0.386891,,finmind,2026-07-17T14:13:19.976999+08:00
2021-01,74416000,0.55695,-0.079329,0.55695,finmind,2026-07-17T14:13:19.976999+08:00
2021-02,28717000,0.815923,-0.614102,0.621333,finmind,2026-07-17T14:13:19.976999+08:00
2021-03,86564000,0.841513,2.014382,0.714899,finmind,2026-07-17T14:13:19.976999+08:00
2021-04,79950000,0.248263,-0.076406,0.543786,finmind,2026-07-17T14:13:19.976999+08:00
2021-05,81905000,0.292876,0.024453,0.477004,finmind,2026-07-17T14:13:19.976999+08:00
2021-06,92099000,0.182363,0.124461,0.404354,finmind,2026-07-17T14:13:19.976999+08:00
2021-07,78200000,0.155881,-0.150914,0.360528,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,68805000,0.428438,-0.120141,0.368105,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,75580000,0.150889,0.098467,0.339426,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,68807000,,-0.089614,,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,82348000,0.412972,0.196797,,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,56679000,-0.29877,-0.311714,,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,63999000,-0.139983,0.129148,-0.139983,finmind,2026-07-17T14:13:19.976999+08:00
2022-02,42957000,0.495874,-0.328786,0.037069,finmind,2026-07-17T14:13:19.976999+08:00
2022-03,106208000,0.22693,1.472426,0.123708,finmind,2026-07-17T14:13:19.976999+08:00
2022-04,71394000,-0.107017,-0.327791,0.055298,finmind,2026-07-17T14:13:19.976999+08:00
2022-05,84472000,0.031341,0.183181,0.049717,finmind,2026-07-17T14:13:19.976999+08:00
2022-06,90918000,-0.012823,0.076309,0.036734,finmind,2026-07-17T14:13:19.976999+08:00
2022-07,82907000,0.060192,-0.088112,0.040249,finmind,2026-07-17T14:13:19.976999+08:00
2022-08,91226000,0.325863,0.100341,0.07352,finmind,2026-07-17T14:13:19.976999+08:00
2022-09,59860000,-0.207992,-0.343827,0.041584,finmind,2026-07-17T14:13:19.976999+08:00
2022-10,71204000,0.034837,0.189509,0.040953,finmind,2026-07-17T14:13:19.976999+08:00
2022-11,65341000,-0.206526,-0.082341,0.01602,finmind,2026-07-17T14:13:19.976999+08:00
2022-12,70664000,0.24674,0.081465,0.030982,finmind,2026-07-17T14:13:19.976999+08:00
2023-01,44113000,-0.310724,-0.375736,-0.310724,finmind,2026-07-17T14:13:19.976999+08:00
2023-02,61790000,0.438415,0.400721,-0.009845,finmind,2026-07-17T14:13:19.976999+08:00
2023-03,69066000,-0.34971,0.117754,-0.179181,finmind,2026-07-17T14:13:19.976999+08:00
2023-04,70665000,-0.010211,0.023152,-0.136788,finmind,2026-07-17T14:13:19.976999+08:00
2023-05,70590000,-0.164338,-0.001061,-0.143094,finmind,2026-07-17T14:13:19.976999+08:00
2023-06,72700000,-0.200378,0.029891,-0.154417,finmind,2026-07-17T14:13:19.976999+08:00
2023-07,65791000,-0.206448,-0.095034,-0.162364,finmind,2026-07-17T14:13:19.976999+08:00
2023-08,91954000,0.00798,0.397668,-0.137856,finmind,2026-07-17T14:13:19.976999+08:00
2023-09,68199000,0.139308,-0.258336,-0.113948,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,52668000,-0.260322,-0.227731,-0.127569,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,51898000,-0.205736,-0.01462,-0.133719,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,36314000,-0.486103,-0.300281,-0.161352,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,72519000,0.643937,0.996998,0.643937,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,28758000,-0.534585,-0.603442,-0.043681,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,72188000,0.045203,1.510188,-0.008596,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,59076000,-0.163999,-0.181637,-0.053303,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,74118000,0.049979,0.254621,-0.030248,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,71503000,-0.016465,-0.035282,-0.027671,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,62933000,-0.043441,-0.119855,-0.029953,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,51846000,-0.436175,-0.176171,-0.098283,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,58037000,-0.149005,0.119411,-0.103908,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,48751000,-0.074372,-0.160001,-0.101578,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,57380000,0.10563,0.177001,-0.086631,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,63998000,0.762351,0.115336,-0.045837,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,62185000,-0.142501,-0.028329,-0.142501,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,37431000,0.301586,-0.39807,-0.016401,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,73038000,0.011775,0.95127,-0.004675,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,87931000,0.488439,0.203908,0.120598,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,63945000,-0.137254,-0.272782,0.058276,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,75655000,0.058067,0.183126,0.058237,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,64789000,0.029492,-0.143626,0.054136,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,61303000,0.182406,-0.053805,0.067627,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,73652000,0.269053,0.201442,0.088844,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,77427000,0.588214,0.051255,0.129437,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,65701000,0.145016,-0.151446,0.130797,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,72211000,0.128332,0.099085,0.130578,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,69095000,0.11112,-0.043151,0.11112,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,32821000,-0.12316,-0.524987,0.023089,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,89892000,0.230757,1.738856,0.110939,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,106773000,0.214282,0.187792,0.14581,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,87747000,0.372226,-0.178191,0.190423,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,98477000,0.301659,0.122283,0.211452,finmind,2026-07-17T14:13:19.976999+08:00
