revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2024-05,72439000,,,,finmind,2026-07-16T19:59:46.331319+08:00
2024-06,137196000,,0.893952,,finmind,2026-07-16T19:59:46.331319+08:00
2024-07,123710000,,-0.098297,,finmind,2026-07-16T19:59:46.331319+08:00
2024-08,96328000,,-0.22134,,finmind,2026-07-16T19:59:46.331319+08:00
2024-09,103469000,,0.074132,,finmind,2026-07-16T19:59:46.331319+08:00
2024-10,93013000,,-0.101054,,finmind,2026-07-16T19:59:46.331319+08:00
2024-11,95205000,,0.023567,,finmind,2026-07-16T19:59:46.331319+08:00
2024-12,82492000,,-0.133533,,finmind,2026-07-16T19:59:46.331319+08:00
2025-01,128404000,,0.556563,,finmind,2026-07-16T19:59:46.331319+08:00
2025-02,96564000,,-0.247967,,finmind,2026-07-16T19:59:46.331319+08:00
2025-03,84332000,,-0.126672,,finmind,2026-07-16T19:59:46.331319+08:00
2025-04,75645000,,-0.10301,,finmind,2026-07-16T19:59:46.331319+08:00
2025-05,78731000,0.086859,0.040796,,finmind,2026-07-16T19:59:46.331319+08:00
2025-06,75041000,-0.453038,-0.046868,,finmind,2026-07-16T19:59:46.331319+08:00
2025-07,68539000,-0.44597,-0.086646,,finmind,2026-07-16T19:59:46.331319+08:00
2025-08,81957000,-0.149188,0.195772,,finmind,2026-07-16T19:59:46.331319+08:00
2025-09,63402000,-0.387237,-0.226399,,finmind,2026-07-16T19:59:46.331319+08:00
2025-10,66256000,-0.287669,0.045014,,finmind,2026-07-16T19:59:46.331319+08:00
2025-11,80413000,-0.15537,0.213671,,finmind,2026-07-16T19:59:46.331319+08:00
2025-12,71145000,-0.137553,-0.115255,,finmind,2026-07-16T19:59:46.331319+08:00
2026-01,71758000,-0.441154,0.008616,-0.441154,finmind,2026-07-16T19:59:46.331319+08:00
2026-02,90577000,-0.062,0.262256,-0.278408,finmind,2026-07-16T19:59:46.331319+08:00
2026-03,62312000,-0.261111,-0.312055,-0.273692,finmind,2026-07-16T19:59:46.331319+08:00
2026-04,69713000,-0.078419,0.118773,-0.235319,finmind,2026-07-16T19:59:46.331319+08:00
2026-05,103772000,0.318058,0.48856,-0.141357,finmind,2026-07-16T19:59:46.331319+08:00
2026-06,80180000,0.068483,-0.227345,-0.112128,finmind,2026-07-16T19:59:46.331319+08:00
