revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,258024000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,187825000,,-0.272064,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,140824000,,-0.250238,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,225576000,,0.601829,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,203024000,,-0.099975,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,218900000,,0.078198,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,146977000,,-0.328566,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,186934000,,0.271859,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,145130000,,-0.22363,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,128660000,,-0.113484,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,119179000,,-0.07369,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,110849000,,-0.069895,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,114708000,-0.555437,0.034813,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,103102000,-0.451074,-0.101179,-0.451074,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,98154000,-0.303002,-0.047991,-0.387626,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,156069000,-0.308131,0.590042,-0.355271,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,176425000,-0.131014,0.130429,-0.295146,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,148696000,-0.320713,-0.157172,-0.300879,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,240417000,0.635746,0.616836,-0.178309,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,195575000,0.046225,-0.186518,-0.14627,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,228416000,0.573872,0.16792,-0.074448,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,201804000,0.568506,-0.116507,-0.022219,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,197475000,0.656961,-0.021452,0.02531,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,231208000,1.085792,0.170822,0.090118,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,188859000,0.646433,-0.183164,0.123206,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,201465000,0.954036,0.066748,0.954036,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,160217000,0.632302,-0.20474,0.797124,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,299185000,0.917005,0.867374,0.849484,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,179977000,0.020133,-0.398442,0.575352,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,171313000,0.152102,-0.048139,0.483131,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,203002000,-0.155625,0.184977,0.316727,finmind,2026-07-17T14:16:12.492342+08:00
