revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,650695000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,613081000,,-0.057806,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,709320000,,0.156976,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,700907000,,-0.011861,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,470756000,,-0.328362,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,756164000,,0.606276,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,740255000,,-0.021039,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,580472000,,-0.215849,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,642504000,,0.106865,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,657570000,,0.023449,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,525531000,,-0.200798,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,600996000,,0.143598,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,648948000,-0.002685,0.079788,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,658378000,0.073884,0.014531,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,733908000,0.034664,0.114721,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,599261000,-0.145021,-0.183466,-0.145021,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,517224000,0.098709,-0.136897,-0.047094,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,603397000,-0.202029,0.166607,-0.107865,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,617345000,-0.166037,0.023116,-0.124005,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,625065000,0.076822,0.012505,-0.08812,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,590167000,-0.081458,-0.055831,-0.08702,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,488912000,-0.256487,-0.17157,-0.111519,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,610097000,0.160915,0.247867,-0.083303,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,435923000,-0.274666,-0.285486,-0.103568,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,553402000,-0.147232,0.269495,-0.108049,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,597816000,-0.091987,0.080256,-0.106534,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,612615000,-0.16527,0.024755,-0.11212,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,627338000,0.046853,0.024033,0.046853,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,485391000,-0.061546,-0.226269,-0.003364,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,539737000,-0.105503,0.111963,-0.039198,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,524272000,-0.150763,-0.028653,-0.068666,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,555825000,-0.110772,0.060184,-0.077551,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,569613000,-0.034827,0.024806,-0.070453,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,583158000,0.192767,0.023779,-0.03861,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,623499000,0.021967,0.069177,-0.030665,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,628153000,0.440972,0.007464,0.009749,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,650341000,0.175169,0.035323,0.025978,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,737259000,0.233254,0.13365,0.04584,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,741513000,0.210406,0.00577,0.060555,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,730405000,0.164293,-0.01498,0.164293,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,583808000,0.202758,-0.200706,0.181072,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,804122000,0.48984,0.377374,0.281924,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,773191000,0.47479,-0.038466,0.328376,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,789379000,0.420193,0.020937,0.347052,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,772582000,0.356328,-0.021279,0.348652,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,818110000,0.402896,0.05893,0.356794,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,740555000,0.18774,-0.094798,0.333416,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,775282000,0.234225,0.046893,0.321287,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,825905000,0.269957,0.065296,0.315519,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,781916000,0.060572,-0.053262,0.286711,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,834133000,0.124907,0.066781,0.270198,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,1021051000,0.397924,0.224087,0.397924,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,592171000,0.014325,-0.420038,0.227519,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,789969000,-0.017601,0.334022,0.134472,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,777131000,0.005096,-0.016251,0.099877,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,761902000,-0.034808,-0.019596,0.070993,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,710154000,-0.080804,-0.067919,0.04466,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,779831000,-0.04679,0.098115,0.030467,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,798315000,0.077996,0.023703,0.036322,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,777808000,0.003258,-0.025688,0.032545,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,812116000,-0.016696,0.044109,0.027203,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,799381000,0.022336,-0.015681,0.02675,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,886332000,0.062579,0.108773,0.029988,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,695196000,-0.319137,-0.215648,-0.319137,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,897914000,0.516309,0.291598,-0.012467,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,865602000,0.095742,-0.035986,0.023103,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,837761000,0.078018,-0.032164,0.036522,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,840498000,0.103158,0.003267,0.0494,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,798309000,0.124135,-0.050195,0.060808,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,834788000,0.070473,0.045695,0.062196,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,763522000,-0.043583,-0.08537,0.048642,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,801136000,0.029992,0.049264,0.046572,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,812257000,0.000174,0.013882,0.041754,finmind,2026-07-22T01:05:03.888571+08:00
