revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,25355000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,29469000,,0.162256,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,19738000,,-0.330211,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,20901000,,0.058922,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,28714000,,0.37381,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,18729000,,-0.34774,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,20744000,,0.107587,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,23319000,,0.124132,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,22129000,,-0.051031,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,29885000,,0.35049,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,36619000,,0.22533,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,21183000,,-0.42153,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,26412000,0.041688,0.246849,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,26713000,-0.093522,0.011396,-0.093522,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,22472000,0.138515,-0.158762,-0.000447,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,27061000,0.294723,0.20421,0.087551,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,25902000,-0.097931,-0.042829,0.033656,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,25033000,0.33659,-0.03355,0.081922,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,34157000,0.646597,0.364479,0.166622,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,23306000,-0.000557,-0.31768,0.1425,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,17384000,-0.214425,-0.254098,0.099514,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,15504000,-0.481211,-0.108145,0.018275,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,17081000,-0.533548,0.101716,-0.062474,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,19722000,-0.06897,0.154616,-0.062981,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,17836000,-0.324701,-0.095629,-0.08619,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,19393000,-0.274024,0.087295,-0.274024,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,18403000,-0.18107,-0.051049,-0.231554,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,19089000,-0.294594,0.037277,-0.253928,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,24507000,-0.053857,0.283828,-0.203195,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,18825000,-0.247993,-0.231852,-0.212013,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,32754000,-0.041075,0.73992,-0.175823,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,22989000,-0.013602,-0.298132,-0.155348,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,16967000,-0.023988,-0.261951,-0.144044,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,18568000,0.197626,0.09436,-0.119693,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,24449000,0.431356,0.316728,-0.079574,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,20474000,0.03813,-0.162583,-0.070446,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,8228000,-0.538686,-0.598124,-0.101131,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,20824000,0.07379,1.53087,0.07379,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,16274000,-0.115688,-0.218498,-0.018468,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,19127000,0.001991,0.17531,-0.011602,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,12961000,-0.471131,-0.322372,-0.149966,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,14090000,-0.251527,0.087107,-0.169043,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,12728000,-0.611406,-0.096664,-0.278008,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,19033000,-0.172082,0.495365,-0.262394,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,12026000,-0.291212,-0.36815,-0.265222,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,17134000,-0.07723,0.424746,-0.246993,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,22586000,-0.076199,0.318198,-0.227656,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,18213000,-0.110433,-0.193616,-0.217505,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,12841000,0.560647,-0.294954,-0.191334,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,21397000,0.027516,0.666303,0.027516,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,13390000,-0.177215,-0.374211,-0.062294,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,27883000,0.457782,1.082375,0.114629,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,22209000,0.713525,-0.203493,0.226823,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,20688000,0.468275,-0.068486,0.267676,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,14198000,0.115493,-0.313708,0.2475,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,20860000,0.095991,0.469221,0.222433,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,22214000,0.847164,0.064909,0.281561,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,11995000,-0.29993,-0.460025,0.212466,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,28614000,0.266891,1.385494,0.219837,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,17746000,-0.025641,-0.379814,0.195669,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,41439000,2.227085,1.335118,0.327522,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,16115000,-0.246857,-0.611115,-0.246857,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,19645000,0.46714,0.219051,0.02797,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,19099000,-0.315031,-0.027793,-0.124637,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,33375000,0.502769,0.747474,0.039527,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,36416000,0.760247,0.091116,0.180767,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,15492000,0.09114,-0.574583,0.170142,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,15970000,-0.23442,0.030855,0.11013,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,15086000,-0.320879,-0.055354,0.051333,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,14824000,0.235848,-0.017367,0.063992,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,21026000,-0.265185,0.418376,0.017695,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,20942000,0.180097,-0.003995,0.030724,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,12911000,-0.688434,-0.383488,-0.082747,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,13471000,-0.164071,0.043374,-0.164071,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,12405000,-0.368542,-0.079133,-0.276398,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,14087000,-0.262422,0.13559,-0.271532,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,15153000,-0.545978,0.075673,-0.375343,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,17013000,-0.532815,0.122748,-0.421348,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,23694000,0.529435,0.3927,-0.316244,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,11231000,-0.296744,-0.525998,-0.314249,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,13010000,-0.137611,0.158401,-0.298683,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,19019000,0.282987,0.461875,-0.25233,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,16401000,-0.219966,-0.137652,-0.249044,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,18219000,-0.130026,0.110847,-0.238111,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,35206000,1.726822,0.932378,-0.132801,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,25713000,0.908767,-0.269642,0.908767,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,17964000,0.448126,-0.301365,0.687935,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,14418000,0.023497,-0.197395,0.45372,finmind,2026-07-17T14:16:12.492342+08:00
