revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2024-05,88808000,,,,finmind,2026-07-16T18:00:10.181657+08:00
2024-06,99303000,,0.118176,,finmind,2026-07-16T18:00:10.181657+08:00
2024-07,105726000,,0.064681,,finmind,2026-07-16T18:00:10.181657+08:00
2024-08,98492000,,-0.068422,,finmind,2026-07-16T18:00:10.181657+08:00
2024-09,94850000,,-0.036978,,finmind,2026-07-16T18:00:10.181657+08:00
2024-10,102812000,,0.083943,,finmind,2026-07-16T18:00:10.181657+08:00
2024-11,96069000,,-0.065586,,finmind,2026-07-16T18:00:10.181657+08:00
2024-12,94425000,,-0.017113,,finmind,2026-07-16T18:00:10.181657+08:00
2025-01,92785000,,-0.017368,,finmind,2026-07-16T18:00:10.181657+08:00
2025-02,69977000,,-0.245816,,finmind,2026-07-16T18:00:10.181657+08:00
2025-03,61251000,,-0.124698,,finmind,2026-07-16T18:00:10.181657+08:00
2025-04,130200000,,1.12568,,finmind,2026-07-16T18:00:10.181657+08:00
2025-05,162853000,0.833765,0.250791,,finmind,2026-07-16T18:00:10.181657+08:00
2025-06,147864000,0.489018,-0.09204,,finmind,2026-07-16T18:00:10.181657+08:00
2025-07,172891000,0.635274,0.169257,,finmind,2026-07-16T18:00:10.181657+08:00
2025-08,186711000,0.895697,0.079935,,finmind,2026-07-16T18:00:10.181657+08:00
2025-09,185564000,0.956394,-0.006143,,finmind,2026-07-16T18:00:10.181657+08:00
2025-10,176847000,0.720101,-0.046976,,finmind,2026-07-16T18:00:10.181657+08:00
2025-11,181937000,0.893816,0.028782,,finmind,2026-07-16T18:00:10.181657+08:00
2025-12,190090000,1.013132,0.044812,,finmind,2026-07-16T18:00:10.181657+08:00
2026-01,200611000,1.162106,0.055347,1.162106,finmind,2026-07-16T18:00:10.181657+08:00
2026-02,167264000,1.390271,-0.166227,1.260202,finmind,2026-07-16T18:00:10.181657+08:00
2026-03,193914000,2.165891,0.159329,1.507841,finmind,2026-07-16T18:00:10.181657+08:00
2026-04,200192000,0.537573,0.032375,1.151194,finmind,2026-07-16T18:00:10.181657+08:00
2026-05,191622000,0.176656,-0.042809,0.844258,finmind,2026-07-16T18:00:10.181657+08:00
2026-06,186727000,0.262829,-0.025545,0.714962,finmind,2026-07-16T18:00:10.181657+08:00
