revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2023-12,95445000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,94802000,,-0.006737,,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,64263000,,-0.322135,,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,83048000,,0.292314,,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,79432000,,-0.043541,,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,77692000,,-0.021906,,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,79739000,,0.026348,,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,102328000,,0.283287,,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,93426000,,-0.086995,,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,93977000,,0.005898,,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,104533000,,0.112325,,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,92656000,,-0.11362,,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,98256000,0.029452,0.060439,,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,91270000,-0.037257,-0.0711,-0.037257,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,98132000,0.527037,0.075184,0.190721,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,108476000,0.306184,0.105409,0.230326,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,103424000,0.302045,-0.046573,0.248043,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,119193000,0.534173,0.152469,0.303724,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,117132000,0.468942,-0.017291,0.33123,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,121553000,0.187876,0.037744,0.305995,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,120011000,0.284557,-0.012686,0.303026,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,107458000,0.14345,-0.104599,0.283518,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,94701000,-0.094056,-0.118716,0.238319,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,96142000,0.037623,0.015216,0.219067,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,97281000,-0.009923,0.011847,0.197924,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,93425000,0.023611,-0.039638,0.023611,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,78969000,-0.195278,-0.154734,-0.089798,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,110970000,0.022991,0.405235,-0.048725,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,104317000,0.008634,-0.059953,-0.033942,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,114530000,-0.039121,0.097904,-0.035128,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,114662000,-0.021087,0.001153,-0.032549,finmind,2026-07-17T14:13:19.976999+08:00
