revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2017-11,72517000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2017-12,72767000,,0.003447,,finmind,2026-07-17T14:13:19.976999+08:00
2018-01,56374000,,-0.225281,,finmind,2026-07-17T14:13:19.976999+08:00
2018-02,47130000,,-0.163976,,finmind,2026-07-17T14:13:19.976999+08:00
2018-03,78818000,,0.672353,,finmind,2026-07-17T14:13:19.976999+08:00
2018-04,73581000,,-0.066444,,finmind,2026-07-17T14:13:19.976999+08:00
2018-05,72132000,,-0.019693,,finmind,2026-07-17T14:13:19.976999+08:00
2018-06,101208000,,0.403094,,finmind,2026-07-17T14:13:19.976999+08:00
2018-07,80910000,,-0.200557,,finmind,2026-07-17T14:13:19.976999+08:00
2018-08,99134000,,0.225238,,finmind,2026-07-17T14:13:19.976999+08:00
2018-09,100287000,,0.011631,,finmind,2026-07-17T14:13:19.976999+08:00
2018-10,125648000,,0.252884,,finmind,2026-07-17T14:13:19.976999+08:00
2018-11,112919000,0.557138,-0.101307,,finmind,2026-07-17T14:13:19.976999+08:00
2018-12,134728000,0.851499,0.193138,,finmind,2026-07-17T14:13:19.976999+08:00
2019-01,114931000,1.038724,-0.146941,1.038724,finmind,2026-07-17T14:13:19.976999+08:00
2019-02,75969000,0.611903,-0.339003,0.844373,finmind,2026-07-17T14:13:19.976999+08:00
2019-03,129729000,0.645931,0.707657,0.758586,finmind,2026-07-17T14:13:19.976999+08:00
2019-04,118406000,0.609193,-0.087282,0.715631,finmind,2026-07-17T14:13:19.976999+08:00
2019-05,128607000,0.78294,0.086153,0.730431,finmind,2026-07-17T14:13:19.976999+08:00
2019-06,95023000,-0.061112,-0.261137,0.543799,finmind,2026-07-17T14:13:19.976999+08:00
2019-07,116855000,0.444259,0.229755,0.528012,finmind,2026-07-17T14:13:19.976999+08:00
2019-08,128051000,0.291696,0.095811,0.489562,finmind,2026-07-17T14:13:19.976999+08:00
2019-09,109165000,0.088526,-0.147488,0.432882,finmind,2026-07-17T14:13:19.976999+08:00
2019-10,128820000,0.025245,0.180049,0.371559,finmind,2026-07-17T14:13:19.976999+08:00
2019-11,116107000,0.028233,-0.098688,0.33067,finmind,2026-07-17T14:13:19.976999+08:00
2019-12,124944000,-0.07262,0.076111,0.280494,finmind,2026-07-17T14:13:19.976999+08:00
2020-01,92560000,-0.194647,-0.259188,-0.194647,finmind,2026-07-17T14:13:19.976999+08:00
2020-02,98412000,0.295423,0.063224,0.000377,finmind,2026-07-17T14:13:19.976999+08:00
2020-03,81289000,-0.373394,-0.173993,-0.150853,finmind,2026-07-17T14:13:19.976999+08:00
2020-04,5252000,-0.955644,-0.935391,-0.367902,finmind,2026-07-17T14:13:19.976999+08:00
2020-05,54652000,-0.575046,9.405941,-0.414834,finmind,2026-07-17T14:13:19.976999+08:00
2020-06,123791000,0.302748,1.265077,-0.311936,finmind,2026-07-17T14:13:19.976999+08:00
2020-07,133372000,0.141346,0.077397,-0.243986,finmind,2026-07-17T14:13:19.976999+08:00
2020-08,138915000,0.084841,0.04156,-0.197591,finmind,2026-07-17T14:13:19.976999+08:00
2020-09,105139000,-0.03688,-0.243141,-0.180336,finmind,2026-07-17T14:13:19.976999+08:00
2020-10,158439000,0.229925,0.506948,-0.134201,finmind,2026-07-17T14:13:19.976999+08:00
2020-11,139695000,0.203157,-0.118304,-0.103155,finmind,2026-07-17T14:13:19.976999+08:00
2020-12,128329000,0.027092,-0.081363,-0.091419,finmind,2026-07-17T14:13:19.976999+08:00
2021-01,46938000,-0.492891,-0.634237,-0.492891,finmind,2026-07-17T14:13:19.976999+08:00
2021-02,94155000,-0.043257,1.005944,-0.261185,finmind,2026-07-17T14:13:19.976999+08:00
2021-03,131559000,0.618411,0.39726,0.001436,finmind,2026-07-17T14:13:19.976999+08:00
2021-04,101446000,18.315689,-0.228894,0.348038,finmind,2026-07-17T14:13:19.976999+08:00
2021-05,88477000,0.618916,-0.127841,0.392606,finmind,2026-07-17T14:13:19.976999+08:00
2021-06,32048000,-0.741112,-0.637782,0.084804,finmind,2026-07-17T14:13:19.976999+08:00
2021-07,34630000,-0.74035,0.080567,-0.101938,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,26873000,-0.806551,-0.223997,-0.236346,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,44459000,-0.577141,0.654411,-0.27934,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,99320000,-0.373134,1.233968,-0.294323,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,95455000,-0.31669,-0.038915,-0.297085,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,98867000,-0.229582,0.035745,-0.290209,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,99628000,1.122545,0.007697,1.122545,finmind,2026-07-17T14:13:19.976999+08:00
2022-02,115631000,0.228092,0.160628,0.525653,finmind,2026-07-17T14:13:19.976999+08:00
2022-03,150272000,0.14224,0.299582,0.34065,finmind,2026-07-17T14:13:19.976999+08:00
2022-04,138256000,0.362853,-0.079962,0.346671,finmind,2026-07-17T14:13:19.976999+08:00
2022-05,66485000,-0.248562,-0.519117,0.232821,finmind,2026-07-17T14:13:19.976999+08:00
2022-06,89808000,1.802297,0.350801,0.334511,finmind,2026-07-17T14:13:19.976999+08:00
2022-07,91880000,1.653191,0.023071,0.420795,finmind,2026-07-17T14:13:19.976999+08:00
2022-08,90132000,2.353998,-0.019025,0.514211,finmind,2026-07-17T14:13:19.976999+08:00
2022-09,85141000,0.915045,-0.055374,0.543883,finmind,2026-07-17T14:13:19.976999+08:00
2022-10,97778000,-0.015526,0.148424,0.4645,finmind,2026-07-17T14:13:19.976999+08:00
2022-11,67473000,-0.293143,-0.309937,0.373572,finmind,2026-07-17T14:13:19.976999+08:00
2022-12,61931000,-0.373593,-0.082137,0.290964,finmind,2026-07-17T14:13:19.976999+08:00
2023-01,68392000,-0.313526,0.104326,-0.313526,finmind,2026-07-17T14:13:19.976999+08:00
2023-02,73287000,-0.366199,0.071573,-0.341821,finmind,2026-07-17T14:13:19.976999+08:00
2023-03,66830000,-0.555273,-0.088106,-0.429572,finmind,2026-07-17T14:13:19.976999+08:00
2023-04,72168000,-0.478012,0.079874,-0.442866,finmind,2026-07-17T14:13:19.976999+08:00
2023-05,95802000,0.440957,0.327486,-0.339826,finmind,2026-07-17T14:13:19.976999+08:00
2023-06,80458000,-0.104111,-0.160164,-0.307755,finmind,2026-07-17T14:13:19.976999+08:00
2023-07,89652000,-0.024249,0.114271,-0.273114,finmind,2026-07-17T14:13:19.976999+08:00
2023-08,89552000,-0.006435,-0.001115,-0.244571,finmind,2026-07-17T14:13:19.976999+08:00
2023-09,84979000,-0.001903,-0.051065,-0.222288,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,97092000,-0.007016,0.142541,-0.201753,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,88679000,0.314289,-0.08665,-0.169882,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,102907000,0.66164,0.160444,-0.125273,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,114670000,0.676658,0.114307,0.676658,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,82635000,0.127553,-0.279367,0.39262,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,112760000,0.687266,0.364555,0.487058,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,117405000,0.626829,0.041194,0.522996,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,88279000,-0.078527,-0.248081,0.369928,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,90652000,0.1267,0.026881,0.3271,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,72741000,-0.188629,-0.19758,0.242509,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,86540000,-0.033634,0.1897,0.203636,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,104425000,0.228833,0.206667,0.206605,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,90146000,-0.07154,-0.136739,0.173599,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,83845000,-0.054511,-0.069898,0.151294,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,120266000,0.168686,0.434385,0.153066,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,103607000,-0.096477,-0.138518,-0.096477,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,86576000,0.047692,-0.164381,-0.036096,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,108746000,-0.035598,0.256076,-0.035915,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,71794000,-0.388493,-0.339801,-0.132751,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,55920000,-0.366554,-0.221105,-0.17277,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,81584000,-0.100031,0.458941,-0.161896,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,93065000,0.279402,0.140726,-0.11463,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,80324000,-0.071828,-0.136904,-0.109792,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,76573000,-0.266718,-0.046698,-0.128626,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,104290000,0.156901,0.361968,-0.101821,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,80642000,-0.038201,-0.226752,-0.096712,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,84654000,-0.29611,0.049751,-0.117308,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,72769000,-0.297644,-0.140395,-0.297644,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,74993000,-0.13379,0.030562,-0.223054,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,63746000,-0.413808,-0.149974,-0.292447,finmind,2026-07-17T14:13:19.976999+08:00
