revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2024-09,545790000,,,,finmind,2026-07-16T18:00:10.181657+08:00
2024-10,556593000,,0.019793,,finmind,2026-07-16T18:00:10.181657+08:00
2024-11,592204000,,0.06398,,finmind,2026-07-16T18:00:10.181657+08:00
2024-12,617209000,,0.042224,,finmind,2026-07-16T18:00:10.181657+08:00
2025-01,623342000,,0.009937,,finmind,2026-07-16T18:00:10.181657+08:00
2025-02,584539000,,-0.06225,,finmind,2026-07-16T18:00:10.181657+08:00
2025-03,607927000,,0.040011,,finmind,2026-07-16T18:00:10.181657+08:00
2025-04,589736000,,-0.029923,,finmind,2026-07-16T18:00:10.181657+08:00
2025-05,637490000,,0.080975,,finmind,2026-07-16T18:00:10.181657+08:00
2025-06,635601000,,-0.002963,,finmind,2026-07-16T18:00:10.181657+08:00
2025-07,640351000,,0.007473,,finmind,2026-07-16T18:00:10.181657+08:00
2025-08,695998000,,0.086901,,finmind,2026-07-16T18:00:10.181657+08:00
2025-09,678742000,0.243596,-0.024793,,finmind,2026-07-16T18:00:10.181657+08:00
2025-10,703591000,0.264103,0.03661,,finmind,2026-07-16T18:00:10.181657+08:00
2025-11,756950000,0.278191,0.075838,,finmind,2026-07-16T18:00:10.181657+08:00
2025-12,717737000,0.162875,-0.051804,,finmind,2026-07-16T18:00:10.181657+08:00
2026-01,719619000,0.154453,0.002622,0.154453,finmind,2026-07-16T18:00:10.181657+08:00
2026-02,677149000,0.158433,-0.059017,0.156379,finmind,2026-07-16T18:00:10.181657+08:00
2026-03,700621000,0.152476,0.034663,0.155072,finmind,2026-07-16T18:00:10.181657+08:00
2026-04,657149000,0.11431,-0.062048,0.145079,finmind,2026-07-16T18:00:10.181657+08:00
2026-05,747084000,0.171915,0.136856,0.150701,finmind,2026-07-16T18:00:10.181657+08:00
2026-06,725583000,0.14157,-0.02878,0.149123,finmind,2026-07-16T18:00:10.181657+08:00
