revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2016-07,321790000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2016-08,329856000,,0.025066,,finmind,2026-07-17T14:13:19.976999+08:00
2016-09,329386000,,-0.001425,,finmind,2026-07-17T14:13:19.976999+08:00
2016-10,386749000,,0.174151,,finmind,2026-07-17T14:13:19.976999+08:00
2016-11,379080000,,-0.019829,,finmind,2026-07-17T14:13:19.976999+08:00
2016-12,414986000,,0.094719,,finmind,2026-07-17T14:13:19.976999+08:00
2017-01,360915000,,-0.130296,,finmind,2026-07-17T14:13:19.976999+08:00
2017-02,286478000,,-0.206245,,finmind,2026-07-17T14:13:19.976999+08:00
2017-03,341015000,,0.190371,,finmind,2026-07-17T14:13:19.976999+08:00
2017-04,330321000,,-0.031359,,finmind,2026-07-17T14:13:19.976999+08:00
2017-05,350010000,,0.059606,,finmind,2026-07-17T14:13:19.976999+08:00
2017-06,352713000,,0.007723,,finmind,2026-07-17T14:13:19.976999+08:00
2017-07,346745000,0.077551,-0.01692,,finmind,2026-07-17T14:13:19.976999+08:00
2017-08,355226000,0.076912,0.024459,,finmind,2026-07-17T14:13:19.976999+08:00
2017-09,363053000,0.102211,0.022034,,finmind,2026-07-17T14:13:19.976999+08:00
2017-10,320085000,-0.17237,-0.118352,,finmind,2026-07-17T14:13:19.976999+08:00
2017-11,351347000,-0.073159,0.097668,,finmind,2026-07-17T14:13:19.976999+08:00
2017-12,346826000,-0.164247,-0.012868,,finmind,2026-07-17T14:13:19.976999+08:00
2018-01,410592000,0.137642,0.183856,0.137642,finmind,2026-07-17T14:13:19.976999+08:00
2018-02,245110000,-0.144402,-0.403033,0.012835,finmind,2026-07-17T14:13:19.976999+08:00
2018-03,399593000,0.171775,0.63026,0.067671,finmind,2026-07-17T14:13:19.976999+08:00
2018-04,480503000,0.454655,0.202481,0.164605,finmind,2026-07-17T14:13:19.976999+08:00
2018-05,419907000,0.1997,-0.12611,0.171966,finmind,2026-07-17T14:13:19.976999+08:00
2018-06,371669000,0.053743,-0.114878,0.151338,finmind,2026-07-17T14:13:19.976999+08:00
2018-07,348878000,0.006151,-0.061321,0.13008,finmind,2026-07-17T14:13:19.976999+08:00
2018-08,383275000,0.078961,0.098593,0.123412,finmind,2026-07-17T14:13:19.976999+08:00
2018-09,372620000,0.026352,-0.0278,0.111995,finmind,2026-07-17T14:13:19.976999+08:00
2018-10,357219000,0.116013,-0.041332,0.112373,finmind,2026-07-17T14:13:19.976999+08:00
2018-11,358353000,0.01994,0.003175,0.103731,finmind,2026-07-17T14:13:19.976999+08:00
2018-12,382658000,0.103314,0.067824,0.103696,finmind,2026-07-17T14:13:19.976999+08:00
2019-01,372127000,-0.093682,-0.027521,-0.093682,finmind,2026-07-17T14:13:19.976999+08:00
2019-02,218061000,-0.110355,-0.414015,-0.099914,finmind,2026-07-17T14:13:19.976999+08:00
2019-03,311579000,-0.220259,0.428862,-0.145483,finmind,2026-07-17T14:13:19.976999+08:00
2019-04,340329000,-0.291723,0.092272,-0.191237,finmind,2026-07-17T14:13:19.976999+08:00
2019-05,306514000,-0.270043,-0.09936,-0.208158,finmind,2026-07-17T14:13:19.976999+08:00
2019-06,310396000,-0.164859,0.012665,-0.201243,finmind,2026-07-17T14:13:19.976999+08:00
2019-07,287229000,-0.176706,-0.074637,-0.198045,finmind,2026-07-17T14:13:19.976999+08:00
2019-08,282542000,-0.262822,-0.016318,-0.206159,finmind,2026-07-17T14:13:19.976999+08:00
2019-09,277864000,-0.254297,-0.016557,-0.211385,finmind,2026-07-17T14:13:19.976999+08:00
2019-10,234980000,-0.342196,-0.154334,-0.223717,finmind,2026-07-17T14:13:19.976999+08:00
2019-11,252294000,-0.295962,0.073683,-0.229959,finmind,2026-07-17T14:13:19.976999+08:00
2019-12,303045000,-0.208053,0.201158,-0.228108,finmind,2026-07-17T14:13:19.976999+08:00
2020-01,198045000,-0.467803,-0.346483,-0.467803,finmind,2026-07-17T14:13:19.976999+08:00
2020-02,110302000,-0.494169,-0.443046,-0.477544,finmind,2026-07-17T14:13:19.976999+08:00
2020-03,255372000,-0.180394,1.315207,-0.374873,finmind,2026-07-17T14:13:19.976999+08:00
2020-04,249583000,-0.266642,-0.022669,-0.345218,finmind,2026-07-17T14:13:19.976999+08:00
2020-05,171034000,-0.442003,-0.314721,-0.364375,finmind,2026-07-17T14:13:19.976999+08:00
2020-06,209591000,-0.324763,0.225435,-0.357761,finmind,2026-07-17T14:13:19.976999+08:00
2020-07,195584000,-0.319066,-0.06683,-0.352582,finmind,2026-07-17T14:13:19.976999+08:00
2020-08,198121000,-0.298791,0.012971,-0.346325,finmind,2026-07-17T14:13:19.976999+08:00
2020-09,232700000,-0.16254,0.174535,-0.327457,finmind,2026-07-17T14:13:19.976999+08:00
2020-10,222069000,-0.054945,-0.045685,-0.305689,finmind,2026-07-17T14:13:19.976999+08:00
2020-11,281489000,0.115718,0.267574,-0.272401,finmind,2026-07-17T14:13:19.976999+08:00
2020-12,308985000,0.019601,0.097681,-0.247096,finmind,2026-07-17T14:13:19.976999+08:00
2021-01,311456000,0.572653,0.007997,0.572653,finmind,2026-07-17T14:13:19.976999+08:00
2021-02,158031000,0.432712,-0.492606,0.522593,finmind,2026-07-17T14:13:19.976999+08:00
2021-03,255088000,-0.001112,0.614164,0.285348,finmind,2026-07-17T14:13:19.976999+08:00
2021-04,226738000,-0.091533,-0.111138,0.169692,finmind,2026-07-17T14:13:19.976999+08:00
2021-05,283085000,0.655139,0.248511,0.254041,finmind,2026-07-17T14:13:19.976999+08:00
2021-06,283963000,0.354843,0.003102,0.271737,finmind,2026-07-17T14:13:19.976999+08:00
2021-07,242114000,0.237903,-0.147375,0.266974,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,261889000,0.321864,0.081676,0.273824,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,256970000,0.104297,-0.018783,0.252153,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,276715000,0.246077,0.076838,0.251492,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,269834000,-0.041405,-0.024867,0.216014,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,237157000,-0.232464,-0.1211,0.163382,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,306969000,-0.014407,0.29437,-0.014407,finmind,2026-07-17T14:13:19.976999+08:00
2022-02,184097000,0.164942,-0.400275,0.045963,finmind,2026-07-17T14:13:19.976999+08:00
2022-03,290679000,0.139524,0.578945,0.078901,finmind,2026-07-17T14:13:19.976999+08:00
2022-04,236905000,0.04484,-0.184994,0.070783,finmind,2026-07-17T14:13:19.976999+08:00
2022-05,211587000,-0.252567,-0.10687,-0.003371,finmind,2026-07-17T14:13:19.976999+08:00
2022-06,272070000,-0.041882,0.285854,-0.010573,finmind,2026-07-17T14:13:19.976999+08:00
2022-07,227727000,-0.059422,-0.162984,-0.017291,finmind,2026-07-17T14:13:19.976999+08:00
2022-08,226376000,-0.135603,-0.005933,-0.032612,finmind,2026-07-17T14:13:19.976999+08:00
2022-09,182679000,-0.289104,-0.193028,-0.061529,finmind,2026-07-17T14:13:19.976999+08:00
2022-10,207260000,-0.250998,0.134558,-0.082041,finmind,2026-07-17T14:13:19.976999+08:00
2022-11,222586000,-0.1751,0.073946,-0.090927,finmind,2026-07-17T14:13:19.976999+08:00
2022-12,237135000,-9.3e-05,0.065363,-0.083894,finmind,2026-07-17T14:13:19.976999+08:00
2023-01,151458000,-0.506602,-0.361301,-0.506602,finmind,2026-07-17T14:13:19.976999+08:00
2023-02,162194000,-0.118975,0.070884,-0.361283,finmind,2026-07-17T14:13:19.976999+08:00
2023-03,185413000,-0.362138,0.143156,-0.361601,finmind,2026-07-17T14:13:19.976999+08:00
2023-04,206634000,-0.127777,0.114453,-0.307221,finmind,2026-07-17T14:13:19.976999+08:00
2023-05,211181000,-0.001919,0.022005,-0.254713,finmind,2026-07-17T14:13:19.976999+08:00
2023-06,171796000,-0.36856,-0.186499,-0.275331,finmind,2026-07-17T14:13:19.976999+08:00
2023-07,185321000,-0.186214,0.078727,-0.2636,finmind,2026-07-17T14:13:19.976999+08:00
2023-08,193602000,-0.144777,0.044685,-0.249851,finmind,2026-07-17T14:13:19.976999+08:00
2023-09,198893000,0.088757,0.027329,-0.220934,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,168494000,-0.18704,-0.152841,-0.21794,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,172411000,-0.225418,0.023247,-0.218588,finmind,2026-07-17T14:13:19.976999+08:00
