revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,27567000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,27610000,,0.00156,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,25670000,,-0.070264,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,30521000,,0.188975,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,29232000,,-0.042233,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,26929000,,-0.078784,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,26644000,,-0.010583,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,27282000,,0.023945,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,27178000,,-0.003812,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,27145000,,-0.001214,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,28111000,,0.035587,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,28569000,,0.016293,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,28769000,0.043603,0.007001,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,29777000,0.078486,0.035038,0.078486,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,25063000,-0.023646,-0.15831,0.029279,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,29860000,-0.021657,0.191398,0.010728,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,29112000,-0.004105,-0.02505,0.006892,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,28014000,0.040291,-0.037716,0.013318,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,29571000,0.109856,0.055579,0.028756,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,32905000,0.206107,0.112746,0.053711,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,37421000,0.376886,0.137244,0.093443,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,37593000,0.384896,0.004596,0.125317,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,39209000,0.394792,0.042987,0.152731,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,42622000,0.491897,0.087046,0.184512,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,40156000,0.395808,-0.057857,0.20273,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,37222000,0.250025,-0.073065,0.250025,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,34664000,0.383075,-0.068723,0.310832,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,37667000,0.261453,0.086632,0.293424,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,32065000,0.101436,-0.148724,0.244315,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,31103000,0.110266,-0.030002,0.217837,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,32517000,0.099625,0.045462,0.197442,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,32620000,-0.008661,0.003168,0.164247,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,35065000,-0.062959,0.074954,0.129073,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,36226000,-0.036363,0.03311,0.106807,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,36634000,-0.065674,0.011263,0.085576,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,36349000,-0.147178,-0.00778,0.058107,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,36458000,-0.092091,0.002999,0.043077,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,36109000,-0.029902,-0.009573,-0.029902,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,32351000,-0.066726,-0.104074,-0.047659,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,36202000,-0.038893,0.119038,-0.044645,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,34106000,0.063652,-0.057897,-0.020125,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,34307000,0.103013,0.005893,0.00205,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,33856000,0.041178,-0.013146,0.008249,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,33107000,0.014929,-0.022123,0.009165,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,31552000,-0.100185,-0.046969,-0.004884,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,34205000,-0.055789,0.084083,-0.010849,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,36097000,-0.014659,0.055314,-0.011253,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,36154000,-0.005365,0.001579,-0.010693,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,35066000,-0.038181,-0.030093,-0.013087,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,32006000,-0.113628,-0.087264,-0.113628,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,27213000,-0.15882,-0.149753,-0.134984,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,28100000,-0.2238,0.032595,-0.165705,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,28254000,-0.171583,0.00548,-0.167149,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,28511000,-0.168945,0.009096,-0.167505,finmind,2026-07-17T14:16:12.492342+08:00
