revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2018-01,173618000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2018-02,116959000,,-0.326343,,finmind,2026-07-17T14:13:19.976999+08:00
2018-03,150126000,,0.283578,,finmind,2026-07-17T14:13:19.976999+08:00
2018-04,275270000,,0.833593,,finmind,2026-07-17T14:13:19.976999+08:00
2018-05,290324000,,0.054688,,finmind,2026-07-17T14:13:19.976999+08:00
2018-06,388093000,,0.336758,,finmind,2026-07-17T14:13:19.976999+08:00
2018-07,516881000,,0.331848,,finmind,2026-07-17T14:13:19.976999+08:00
2018-08,584424000,,0.130674,,finmind,2026-07-17T14:13:19.976999+08:00
2018-09,470983000,,-0.194107,,finmind,2026-07-17T14:13:19.976999+08:00
2018-10,360071000,,-0.23549,,finmind,2026-07-17T14:13:19.976999+08:00
2018-11,228337000,,-0.365856,,finmind,2026-07-17T14:13:19.976999+08:00
2018-12,126219000,,-0.447225,,finmind,2026-07-17T14:13:19.976999+08:00
2019-01,236326000,0.361184,0.872349,0.361184,finmind,2026-07-17T14:13:19.976999+08:00
2019-02,66447000,-0.431878,-0.718833,0.041972,finmind,2026-07-17T14:13:19.976999+08:00
2019-03,89006000,-0.407125,0.339504,-0.111014,finmind,2026-07-17T14:13:19.976999+08:00
2019-04,137687000,-0.499811,0.546941,-0.260494,finmind,2026-07-17T14:13:19.976999+08:00
2019-05,116397000,-0.599079,-0.154626,-0.358179,finmind,2026-07-17T14:13:19.976999+08:00
2019-06,141703000,-0.634874,0.217411,-0.43519,finmind,2026-07-17T14:13:19.976999+08:00
2019-07,200326000,-0.612433,0.413703,-0.483123,finmind,2026-07-17T14:13:19.976999+08:00
2019-08,380582000,-0.348791,0.899813,-0.451666,finmind,2026-07-17T14:13:19.976999+08:00
2019-09,304031000,-0.354476,-0.201142,-0.436236,finmind,2026-07-17T14:13:19.976999+08:00
2019-10,276861000,-0.231093,-0.089366,-0.414033,finmind,2026-07-17T14:13:19.976999+08:00
2019-11,248162000,0.086823,-0.103659,-0.381864,finmind,2026-07-17T14:13:19.976999+08:00
2019-12,124842000,-0.01091,-0.496933,-0.369145,finmind,2026-07-17T14:13:19.976999+08:00
2020-01,114216000,-0.516702,-0.085116,-0.516702,finmind,2026-07-17T14:13:19.976999+08:00
2020-02,52018000,-0.217151,-0.544565,-0.450962,finmind,2026-07-17T14:13:19.976999+08:00
2020-03,113503000,0.275229,1.181995,-0.285983,finmind,2026-07-17T14:13:19.976999+08:00
2020-04,205642000,0.493547,0.811776,-0.083267,finmind,2026-07-17T14:13:19.976999+08:00
2020-05,395466000,2.397562,0.92308,0.363826,finmind,2026-07-17T14:13:19.976999+08:00
