revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,107780000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,94307000,,-0.125005,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,70752000,,-0.249769,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,83612000,,0.181762,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,83793000,,0.002165,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,83445000,,-0.004153,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,102822000,,0.232213,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,162672000,,0.582074,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,156624000,,-0.037179,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,97834000,,-0.375358,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,80958000,,-0.172496,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,70782000,,-0.125695,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,84021000,-0.22044,0.187039,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,91403000,-0.030793,0.087859,-0.030793,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,56717000,-0.198369,-0.379484,-0.102624,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,123580000,0.478018,1.178888,0.092608,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,108909000,0.299739,-0.118717,0.144813,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,138004000,0.653832,0.26715,0.246939,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,256179000,1.49148,0.856316,0.49363,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,189450000,0.164613,-0.260478,0.415083,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,280228000,0.789177,0.479166,0.485,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,219647000,1.245099,-0.216185,0.56446,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,175335000,1.165753,-0.201742,0.612334,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,173494000,1.451103,-0.0105,0.666922,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,236231000,1.811571,0.361609,0.749009,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,108144000,0.183156,-0.542211,0.183156,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,88535000,0.560996,-0.181323,0.327836,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,143819000,0.163772,0.624431,0.253213,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,156267000,0.43484,0.086553,0.305185,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,204208000,0.479725,0.306789,0.35163,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,142553000,-0.443541,-0.301923,0.088713,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,279875000,0.477303,0.963305,0.165061,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,324968000,0.159656,0.161118,0.163844,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,249746000,0.137034,-0.231475,0.159822,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,152000000,-0.133088,-0.391382,0.128496,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,195018000,0.124062,0.283013,0.128072,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,113110000,-0.521189,-0.420002,0.053224,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,169384000,0.566282,0.497516,0.566282,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,120702000,0.363325,-0.287406,0.474921,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,199365000,0.386222,0.651712,0.437456,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,227017000,0.452751,0.1387,0.442267,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,123808000,-0.393716,-0.454631,0.198728,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,229122000,0.607276,0.850624,0.267771,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,242456000,-0.133699,0.058196,0.167752,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,334909000,0.030591,0.381319,0.136978,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,329304000,0.318556,-0.016736,0.163683,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,216292000,0.422974,-0.343184,0.184985,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,160771000,-0.175609,-0.256695,0.1506,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,266139000,1.352922,0.655392,0.213612,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,268970000,0.58793,0.010637,0.58793,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,207513000,0.719218,-0.22849,0.642558,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,227317000,0.140205,0.095435,0.437938,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,312286000,0.375606,0.373791,0.418188,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,252318000,1.037978,-0.192029,0.509509,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,229375000,0.001104,-0.090929,0.400581,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,304911000,0.257593,0.329312,0.374154,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,244046000,-0.271307,-0.199616,0.242884,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,92266000,-0.719815,-0.621932,0.082454,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,57798000,-0.732778,-0.373572,0.002026,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,61841000,-0.615347,0.069951,-0.040155,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,174974000,-0.342547,1.829417,-0.07088,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,51196000,-0.809659,-0.707408,-0.809659,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,40282000,-0.805882,-0.213181,-0.808014,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,54823000,-0.758826,0.36098,-0.792127,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,60305000,-0.806892,0.099995,-0.796665,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,80022000,-0.682853,0.326955,-0.774025,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,133593000,-0.417578,0.669453,-0.719437,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,271980000,-0.108002,1.035885,-0.616018,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,236926000,-0.029175,-0.128884,-0.546045,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,89992000,-0.024646,-0.620168,-0.523554,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,69198000,0.197239,-0.231065,-0.50459,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,61568000,-0.004415,-0.110263,-0.490895,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,95273000,-0.455502,0.547443,-0.48835,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,78760000,0.538401,-0.173323,0.538401,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,57929000,0.438086,-0.264487,0.494228,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,79317000,0.446783,0.369211,0.476449,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,70422000,0.167764,-0.112145,0.386349,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,79047000,-0.012184,0.122476,0.275085,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,141506000,0.059232,0.79015,0.206463,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,205450000,-0.244614,0.451882,0.029226,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,185588000,-0.216684,-0.096676,-0.033481,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,247457000,1.749767,0.333367,0.123987,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,66903000,-0.033166,-0.729638,0.113994,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,67048000,0.089007,0.002167,0.112656,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,62146000,-0.347706,-0.073112,0.077432,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,89779000,0.139906,0.444646,0.139906,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,61073000,0.054273,-0.319741,0.103615,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,57330000,-0.277204,-0.061287,-0.036221,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,79756000,0.132544,0.391174,0.005272,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,200425000,1.535517,1.512977,0.336242,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,290944000,1.056054,0.451635,0.537152,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,234568000,0.141728,-0.193769,0.42312,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,104104000,-0.439059,-0.556188,0.244939,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,66799000,-0.730058,-0.358344,0.034311,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,77754000,0.16219,0.163999,0.041367,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,64628000,-0.036094,-0.168814,0.037308,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,63596000,0.023332,-0.015968,0.036661,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,38956000,-0.56609,-0.387446,-0.56609,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,47282000,-0.225812,0.213728,-0.428327,finmind,2026-07-17T14:16:12.492342+08:00
2023-03,68994000,0.203454,0.459202,-0.254345,finmind,2026-07-17T14:16:12.492342+08:00
2023-04,96733000,0.212862,0.402049,-0.124933,finmind,2026-07-17T14:16:12.492342+08:00
