revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,84437000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,77308000,,-0.08443,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,78193000,,0.011448,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,80847000,,0.033942,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,71228000,,-0.118978,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,83021000,,0.165567,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,64793000,,-0.219559,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,49574000,,-0.234886,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,79524000,,0.604147,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,127609000,,0.60466,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,68163000,,-0.465845,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,91600000,,0.343838,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,82456000,-0.023461,-0.099825,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,75226000,-0.026931,-0.087683,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,110255000,0.410037,0.46565,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,112521000,0.391777,0.020552,0.391777,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,49122000,-0.310355,-0.563441,0.062916,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,49680000,-0.401597,0.011359,-0.10112,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,67445000,0.04093,0.357589,-0.070429,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,52540000,0.05983,-0.220995,-0.051951,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,94980000,0.194356,0.807766,-0.006292,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,97583000,-0.235297,0.027406,-0.058795,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,85866000,0.259716,-0.120072,-0.024044,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,61611000,-0.327391,-0.282475,-0.062833,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,68240000,-0.172407,0.107594,-0.074144,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,70900000,-0.057507,0.03898,-0.072712,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,58706000,-0.467543,-0.171989,-0.116938,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,37495000,-0.666773,-0.361309,-0.666773,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,51062000,0.039494,0.361835,-0.452145,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,82375000,0.658112,0.613235,-0.191134,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,65251000,-0.03253,-0.207879,-0.152761,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,51856000,-0.013019,-0.205284,-0.130601,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,51270000,-0.460202,-0.011301,-0.204038,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,54237000,-0.444196,0.05787,-0.248773,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,46512000,-0.458319,-0.14243,-0.278282,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,75085000,0.218695,0.614315,-0.232674,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,63125000,-0.074956,-0.159286,-0.218121,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,42007000,-0.407518,-0.334543,-0.234689,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,56042000,-0.045379,0.334111,-0.221903,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,63301000,0.688252,0.129528,0.688252,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,44912000,-0.120442,-0.290501,0.221959,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,59255000,-0.280668,0.319358,-0.020265,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,84226000,0.2908,0.421416,0.065674,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,64264000,0.239278,-0.237005,0.096928,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,79976000,0.559899,0.244491,0.166883,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,89856000,0.656729,0.123537,0.234392,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,73684000,0.584193,-0.179977,0.271364,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,88922000,0.184284,0.206802,0.258672,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,112427000,0.781022,0.264333,0.315693,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,67968000,0.618016,-0.395448,0.336167,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,94878000,0.69298,0.395922,0.365734,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,116874000,0.846322,0.231835,0.846322,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,52228000,0.162896,-0.553126,0.562677,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,107627000,0.816336,1.060715,0.652429,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,103881000,0.23336,-0.034805,0.512193,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,100257000,0.56008,-0.034886,0.521933,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,94788000,0.185206,-0.05455,0.453917,finmind,2026-07-22T01:05:03.888571+08:00
