revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,344474000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,457863000,,0.329166,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,351822000,,-0.2316,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,401916000,,0.142385,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,332215000,,-0.173422,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,266515000,,-0.197763,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,243572000,,-0.086085,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,264176000,,0.084591,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,231253000,,-0.124625,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,310988000,,0.344796,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,301453000,,-0.03066,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,263959000,,-0.124378,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,209841000,-0.390836,-0.205024,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,277005000,-0.395005,0.320071,-0.395005,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,235935000,-0.329391,-0.148264,-0.366494,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,311858000,-0.224072,0.321796,-0.319249,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,227053000,-0.316548,-0.271935,-0.318668,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,225527000,-0.153792,-0.006721,-0.294395,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,217732000,-0.106088,-0.034563,-0.272064,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,227388000,-0.139256,0.044348,-0.256929,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,285583000,0.234937,0.255928,-0.212311,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,287738000,-0.074762,0.007546,-0.197356,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,260963000,-0.134316,-0.093053,-0.191345,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,276815000,0.048705,0.060744,-0.172849,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,202027000,-0.037238,-0.270173,-0.165022,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,222650000,-0.196224,0.10208,-0.196224,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,210235000,-0.108928,-0.05576,-0.156071,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,279311000,-0.104365,0.328566,-0.136521,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,229609000,0.011257,-0.177945,-0.104621,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,217602000,-0.03514,-0.052293,-0.092354,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,187421000,-0.139212,-0.138698,-0.099178,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,169207000,-0.255867,-0.097182,-0.119863,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,208402000,-0.270258,0.231639,-0.141251,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,174059000,-0.395078,-0.164792,-0.173064,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,131753000,-0.495128,-0.243056,-0.205936,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,157038000,-0.432697,0.191912,-0.228088,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,115033000,-0.430606,-0.267483,-0.241566,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,181386000,-0.185331,0.576817,-0.185331,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,142456000,-0.322396,-0.214625,-0.251898,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,200097000,-0.283605,0.404623,-0.264333,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,225474000,-0.018009,0.126823,-0.20428,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,193786000,-0.109448,-0.140539,-0.186482,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,201775000,0.076587,0.041226,-0.149874,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,218275000,0.289988,0.081774,-0.10078,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,205192000,-0.015403,-0.059938,-0.090462,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,242824000,0.395067,0.183399,-0.045947,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,236541000,0.795337,-0.025875,0.008648,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,220108000,0.401623,-0.069472,0.036862,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,161309000,0.402285,-0.267137,0.05512,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,255881000,0.410699,0.586279,0.410699,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,224174000,0.573637,-0.123913,0.482374,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,231265000,0.155764,0.031632,0.357639,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,259254000,0.149818,0.121026,0.295112,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,206009000,0.063075,-0.205378,0.247439,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,235987000,0.169555,0.145518,0.233714,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,242962000,0.1131,0.029557,0.214402,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,244779000,0.192927,0.007479,0.211592,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,360051000,0.482765,0.470923,0.247947,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,280219000,0.184653,-0.221724,0.240636,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,222820000,0.012321,-0.204836,0.218477,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,203841000,0.263668,-0.085176,0.221478,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,225786000,-0.117613,0.107657,-0.117613,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,188703000,-0.15823,-0.16424,-0.13658,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,204597000,-0.115314,0.084228,-0.129666,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,129336000,-0.501122,-0.36785,-0.228887,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,124007000,-0.398051,-0.041203,-0.258506,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,178495000,-0.243624,0.439395,-0.25602,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,257379000,0.059338,0.44194,-0.209739,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,204661000,-0.163895,-0.204826,-0.203833,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,215020000,-0.402807,0.050615,-0.235528,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,184153000,-0.342825,-0.143554,-0.247362,finmind,2026-07-17T14:16:12.492342+08:00
