revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,3202817000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,3222784000,,0.006234,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,3139235000,,-0.025924,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,3417507000,,0.088643,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,3041434000,,-0.110043,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,3264885000,,0.073469,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,3161087000,,-0.031792,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,3078646000,,-0.02608,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,3012396000,,-0.021519,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,3094742000,,0.027336,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,3216363000,,0.039299,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,3222822000,,0.002008,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,3385067000,0.056903,0.050343,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,3307924000,0.026418,-0.022789,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,3147442000,0.002614,-0.048514,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,3457360000,0.011661,0.098467,0.011661,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,3204513000,0.053619,-0.073133,0.031419,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,3425071000,0.049063,0.068827,0.037343,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,3521142000,0.113902,0.028049,0.056126,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,3454832000,0.122192,-0.018832,0.068867,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,3520914000,0.168808,0.019127,0.084732,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,3526997000,0.139674,0.001728,0.092436,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,3574056000,0.11121,0.013343,0.094824,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,3631663000,0.126858,0.016118,0.098445,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,3709883000,0.095956,0.021538,0.098181,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,3572948000,0.080118,-0.036911,0.096484,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,3492330000,0.109577,-0.022563,0.097558,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,3422038000,-0.010216,-0.020128,-0.010216,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,3351191000,0.045772,-0.020703,0.016715,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,3651734000,0.066178,0.089682,0.033511,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,3636762000,0.032836,-0.0041,0.033336,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,3798958000,0.099607,0.044599,0.046754,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,3975557000,0.129126,0.046486,0.060844,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,3999305000,0.133912,0.005974,0.071533,finmind,2026-07-22T01:05:03.888571+08:00
