revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,163996000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,118061000,,-0.280098,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,128520000,,0.08859,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,158298000,,0.231699,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,107887000,,-0.318456,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,187354000,,0.736576,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,142185000,,-0.241089,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,146046000,,0.027155,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,107599000,,-0.263253,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,124722000,,0.159137,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,150596000,,0.207453,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,123331000,,-0.181047,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,145993000,-0.109777,0.183749,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,169859000,0.438739,0.163474,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,139831000,0.08801,-0.176782,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,186587000,0.178707,0.334375,0.178707,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,135231000,0.25345,-0.275239,0.209001,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,183227000,-0.022028,0.354919,0.113565,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,147522000,0.037536,-0.194868,0.095418,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,94414000,-0.353532,-0.360001,0.007025,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,100962000,-0.061683,0.069354,-0.001679,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,91754000,-0.264332,-0.091203,-0.035309,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,91031000,-0.395528,-0.00788,-0.083542,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,114986000,-0.067663,0.263152,-0.081973,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,126582000,-0.132958,0.100847,-0.087313,finmind,2026-07-22T01:05:03.888571+08:00
