revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,28421000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,14765000,,-0.48049,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,26696000,,0.80806,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,25171000,,-0.057125,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,16965000,,-0.32601,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,19545000,,0.152078,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,25234000,,0.291072,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,23325000,,-0.075652,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,17924000,,-0.231554,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,24957000,,0.392379,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,27575000,,0.1049,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,23727000,,-0.139547,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,376963000,12.263538,14.887512,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,19458000,0.317846,-0.948382,0.317846,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,32837000,0.230034,0.687584,0.261306,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,28432000,0.129554,-0.134147,0.211535,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,18022000,0.062305,-0.366137,0.181251,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,22947000,0.17406,0.273277,0.179888,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,52554000,1.082666,1.290234,0.357341,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,27549000,0.181093,-0.475796,0.330242,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,23108000,0.289221,-0.161204,0.325907,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,22181000,-0.111231,-0.040116,0.26984,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,19504000,-0.292693,-0.120689,0.200016,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,9974000,-0.579635,-0.488618,0.124782,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,26331000,-0.93015,1.639964,-0.51369,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,14747000,-0.242111,-0.439938,-0.242111,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,18797000,-0.427566,0.274632,-0.358562,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,30476000,0.071891,0.621323,-0.206957,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,27404000,0.520586,-0.100801,-0.074178,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,28356000,0.235717,0.034739,-0.015744,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,55101000,0.048464,0.943187,0.003621,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,26469000,-0.039203,-0.519628,-0.002225,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,29630000,0.28224,0.119423,0.027002,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,40632000,0.831838,0.371313,0.099252,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,24885000,0.275892,-0.387552,0.112175,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,34496000,2.458592,0.386217,0.196796,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,56943000,1.162584,0.650713,0.280752,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,19562000,0.326507,-0.656463,0.326507,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,14352000,-0.236474,-0.266333,0.01103,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,28549000,-0.06323,0.9892,-0.024321,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,22541000,-0.177456,-0.210445,-0.070222,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,27095000,-0.04447,0.202032,-0.064126,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,44350000,-0.195114,0.636833,-0.105397,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,30817000,0.164268,-0.305141,-0.069948,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,33241000,0.12187,0.078658,-0.045342,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,36685000,-0.09714,0.103607,-0.05309,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,25673000,0.031666,-0.300177,-0.045977,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,33882000,-0.017799,0.319752,-0.04304,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,79536000,0.396765,1.347441,0.021516,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,24539000,0.254422,-0.691473,0.254422,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,12355000,-0.139144,-0.496516,0.087869,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,28198000,-0.012295,1.282315,0.042089,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,22715000,0.007719,-0.194446,0.032975,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,19133000,-0.293855,-0.157693,-0.046022,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,42125000,-0.050169,1.201693,-0.047197,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,38458000,0.247948,-0.08705,0.001372,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,29555000,-0.110887,-0.231499,-0.015551,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,29333000,-0.200409,-0.007511,-0.041918,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,30745000,0.197562,0.048137,-0.020183,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,25355000,-0.251668,-0.175313,-0.044944,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,25330000,-0.681528,-0.000986,-0.17271,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,21841000,-0.109947,-0.137742,-0.109947,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,13174000,0.066289,-0.396822,-0.05093,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,25357000,-0.100752,0.924776,-0.072513,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,5697000,-0.749197,-0.775328,-0.247566,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,5180000,-0.729264,-0.09075,-0.333748,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,10645000,-0.7473,1.055019,-0.450616,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,6182000,-0.839253,-0.419258,-0.530319,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,8105000,-0.725766,0.311064,-0.556929,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,4335000,-0.852214,-0.465145,-0.59208,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,1886000,-0.938657,-0.564937,-0.630526,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,706000,-0.972155,-0.625663,-0.65916,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,1121000,-0.955744,0.587819,-0.682075,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,1731000,-0.920745,0.544157,-0.920745,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,600000,-0.954456,-0.65338,-0.933429,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,683000,-0.973065,0.138333,-0.950076,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,557000,-0.902229,-0.18448,-0.94595,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,483000,-0.906757,-0.132855,-0.943101,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,2146000,-0.798403,3.443064,-0.924292,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,451000,-0.927046,-0.789842,-0.924486,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,179000,-0.977915,-0.603104,-0.928988,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,5639000,0.300807,30.502793,-0.87595,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,665000,-0.647402,-0.882071,-0.871741,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,1001000,0.417847,0.505263,-0.862911,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,9200000,7.206958,8.190809,-0.776118,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,2517000,0.454073,-0.726413,0.454073,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,170000,-0.716667,-0.932459,0.152724,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,4579000,5.704246,25.935294,1.41075,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,1019000,0.829443,-0.777462,1.320078,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,683000,0.414079,-0.329735,1.212136,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,368000,-0.828518,-0.461201,0.505806,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,1159000,1.569845,2.149457,0.577958,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,187000,0.044693,-0.838654,0.563982,finmind,2026-07-17T14:16:12.492342+08:00
