revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,5229000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,4566000,,-0.126793,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,106989000,,22.431669,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,69991000,,-0.345811,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,16627000,,-0.762441,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,51050000,,2.070307,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,19922000,,-0.609755,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,84324000,,3.232708,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,183326000,,1.174067,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,1051211000,,4.734108,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,1070071000,,0.017941,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,701345000,,-0.344581,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,661765000,125.556703,-0.056434,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,662427000,144.078187,0.001,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,442344000,3.134481,-0.332237,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,323143000,3.616922,-0.269476,3.616922,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,179521000,9.796957,-0.444453,4.803228,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,220291000,3.315201,0.227104,4.251438,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,228944000,10.492019,0.03928,5.040352,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,283813000,2.365744,0.239661,4.108063,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,338329000,0.845505,0.192084,2.701536,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,404138000,-0.61555,0.194512,0.33982,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,145313000,-0.864202,-0.640437,-0.166121,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,101938000,-0.854654,-0.298494,-0.314803,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,141699000,-0.785877,0.390051,-0.394539,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,120243000,-0.818481,-0.15142,-0.455962,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,212200000,-0.520283,0.76476,-0.461636,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,85643000,-0.734969,-0.596404,-0.734969,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,104627000,-0.417188,0.221664,-0.621477,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,241140000,0.094643,1.304759,-0.403269,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,41058000,-0.820664,-0.829734,-0.503657,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,17298000,-0.939051,-0.578694,-0.603657,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,60200000,-0.822067,2.480171,-0.650602,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,82237000,-0.796513,0.366063,-0.680412,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,88308000,-0.392291,0.073823,-0.660695,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,80710000,-0.208244,-0.08604,-0.63997,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,56498000,-0.601282,-0.299988,-0.637654,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,388892000,2.234217,5.883288,-0.498824,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,406099000,0.913756,0.044246,-0.387788,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,162321000,0.895321,-0.600292,0.895321,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,20647000,-0.802661,-0.872801,-0.038377,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,117258000,-0.513735,4.679179,-0.304082,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,84392000,1.055434,-0.280288,-0.185939,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,163872000,8.473465,0.941795,0.119902,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,70295000,0.167691,-0.571037,0.125133,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,180235000,1.191653,1.56398,0.263866,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,89822000,0.017145,-0.50164,0.233627,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,45067000,-0.441618,-0.498263,0.165607,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,53503000,-0.053011,0.187188,0.151207,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,100998000,-0.740293,0.887707,-0.126905,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,498403000,0.227294,3.934781,-0.039872,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,748197000,3.609367,0.501189,3.609367,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,450156000,20.802489,-0.398346,5.549522,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,296639000,1.529798,-0.341031,3.979555,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,480697000,4.696002,0.620478,4.136756,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,529739000,2.232639,0.102023,3.567865,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,321964000,3.580184,-0.392221,3.569264,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,528145000,1.930313,0.640385,3.199566,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,320703000,2.570428,-0.392775,3.135988,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,205584000,3.561741,-0.358958,3.156533,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,429148000,7.021008,1.087458,3.36593,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,300619000,1.976485,-0.299498,3.236998,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,467554000,-0.061896,0.555304,2.200847,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,207738000,-0.722349,-0.555692,-0.722349,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,159125000,-0.646511,-0.234011,-0.693861,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,189322000,-0.361776,0.189769,-0.627968,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,109278000,-0.772668,-0.422793,-0.663174,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,182266000,-0.655932,0.667911,-0.661643,finmind,2026-07-22T01:05:03.888571+08:00
