revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2015-08,30454000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,22875000,,-0.248867,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,38417000,,0.679432,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,31104000,,-0.190358,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,36928000,,0.187243,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,19431000,,-0.473814,,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,35899000,,0.847512,,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,53342000,,0.485891,,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,48174000,,-0.096884,,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,52776000,,0.095529,,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,58851000,,0.115109,,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,61011000,,0.036703,,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,73405000,1.410357,0.203144,,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,39133000,0.710732,-0.466889,,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,59770000,0.555822,0.527355,,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,83733000,1.692033,0.40092,,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,67913000,0.839065,-0.188934,,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,59781000,2.076579,-0.119741,2.076579,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,55100000,0.534862,-0.078302,1.076288,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,79056000,0.482059,0.434773,0.784609,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,71824000,0.490929,-0.091479,0.694407,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,76413000,0.447874,0.063892,0.632338,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,85865000,0.459024,0.123696,0.594347,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,72860000,0.194211,-0.151459,0.520253,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,81379000,0.10863,0.116923,0.445257,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,62993000,0.609716,-0.225931,0.459816,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,81657000,0.366187,0.296287,0.448664,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,93323000,0.114531,0.142866,0.400881,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,70426000,0.037003,-0.245352,0.363063,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,90814000,0.519111,0.289495,0.519111,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,58556000,0.062722,-0.35521,0.300215,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,85463000,0.081044,0.459509,0.210873,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,93421000,0.300693,0.093116,0.235147,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,106235000,0.390274,0.137164,0.26979,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,113839000,0.32579,0.071577,0.281023,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,94190000,0.292753,-0.172603,0.28273,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,72857000,-0.10472,-0.226489,0.22858,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,62620000,-0.005921,-0.140508,0.205687,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,68665000,-0.159105,0.096535,0.16471,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,71206000,-0.236994,0.037006,0.119006,finmind,2026-07-17T14:16:12.492342+08:00
