revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2024-03,196316000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,206661000,,0.052696,,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,155381000,,-0.248136,,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,210673000,,0.355848,,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,88027000,,-0.582163,,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,250385000,,1.844411,,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,110560000,,-0.55844,,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,135453000,,0.225154,,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,211626000,,0.562357,,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,136138000,,-0.356705,,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,215428000,,0.582424,,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,183659000,,-0.147469,,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,212027000,0.080029,0.15446,,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,163914000,-0.206846,-0.226919,,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,118649000,-0.2364,-0.276151,,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,253473000,0.203158,1.136326,,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,153974000,0.749168,-0.392543,,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,195121000,-0.220716,0.267233,,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,133162000,0.204432,-0.317541,,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,110425000,-0.184773,-0.170747,,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,111178000,-0.474649,0.006819,,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,115693000,-0.150178,0.040611,,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,237433000,0.102145,1.052268,0.102145,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,136910000,-0.254542,-0.423374,-0.062002,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,173514000,-0.181642,0.267358,-0.103511,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,130526000,-0.203692,-0.247749,-0.124699,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,120743000,0.017649,-0.074951,-0.1058,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,142580000,-0.437494,0.180855,-0.179091,finmind,2026-07-17T14:13:19.976999+08:00
