revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,102590000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,102443000,,-0.001433,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,106288000,,0.037533,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,111669000,,0.050627,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,58684000,,-0.474483,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,105488000,,0.79756,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,118463000,,0.123,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,126100000,,0.064467,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,115229000,,-0.086209,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,111137000,,-0.035512,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,123687000,,0.112924,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,122344000,,-0.010858,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,95696000,-0.0672,-0.217812,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,98753000,-0.03602,0.031945,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,119433000,0.123673,0.209411,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,116008000,0.038856,-0.028677,0.038856,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,58183000,-0.008537,-0.498457,0.02253,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,112182000,0.063457,0.928089,0.038181,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,114768000,-0.031191,0.023052,0.017339,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,125479000,-0.004925,0.093327,0.011945,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,102086000,-0.11406,-0.18643,-0.010898,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,95671000,-0.139162,-0.062839,-0.029986,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,88716000,-0.282738,-0.072697,-0.065901,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,96497000,-0.211265,0.087707,-0.083814,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,78096000,-0.183916,-0.19069,-0.092615,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,93793000,-0.050226,0.200996,-0.089089,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,94810000,-0.206166,0.010843,-0.09979,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,67498000,-0.418161,-0.288071,-0.418161,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,51227000,-0.119554,-0.241059,-0.318421,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,91622000,-0.183274,0.788549,-0.265479,finmind,2026-07-22T01:05:03.888571+08:00
