revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2018-06,92170000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2018-07,104972000,,0.138896,,finmind,2026-07-17T14:13:19.976999+08:00
2018-08,106296000,,0.012613,,finmind,2026-07-17T14:13:19.976999+08:00
2018-09,95844000,,-0.098329,,finmind,2026-07-17T14:13:19.976999+08:00
2018-10,94656000,,-0.012395,,finmind,2026-07-17T14:13:19.976999+08:00
2018-11,89962000,,-0.04959,,finmind,2026-07-17T14:13:19.976999+08:00
2018-12,110520000,,0.228519,,finmind,2026-07-17T14:13:19.976999+08:00
2019-01,101106000,,-0.085179,,finmind,2026-07-17T14:13:19.976999+08:00
2019-02,112183000,,0.109558,,finmind,2026-07-17T14:13:19.976999+08:00
2019-03,106620000,,-0.049589,,finmind,2026-07-17T14:13:19.976999+08:00
2019-04,101822000,,-0.045001,,finmind,2026-07-17T14:13:19.976999+08:00
2019-05,110719000,,0.087378,,finmind,2026-07-17T14:13:19.976999+08:00
2019-06,122137000,0.325127,0.103126,,finmind,2026-07-17T14:13:19.976999+08:00
2019-07,126143000,0.201682,0.032799,,finmind,2026-07-17T14:13:19.976999+08:00
2019-08,130982000,0.232238,0.038361,,finmind,2026-07-17T14:13:19.976999+08:00
2019-09,111884000,0.167355,-0.145806,,finmind,2026-07-17T14:13:19.976999+08:00
2019-10,115219000,0.217239,0.029808,,finmind,2026-07-17T14:13:19.976999+08:00
2019-11,117611000,0.307341,0.02076,,finmind,2026-07-17T14:13:19.976999+08:00
2019-12,139933000,0.266133,0.189795,,finmind,2026-07-17T14:13:19.976999+08:00
2020-01,157030000,0.553122,0.12218,0.553122,finmind,2026-07-17T14:13:19.976999+08:00
2020-02,121144000,0.079878,-0.22853,0.304212,finmind,2026-07-17T14:13:19.976999+08:00
2020-03,103271000,-0.031411,-0.147535,0.192355,finmind,2026-07-17T14:13:19.976999+08:00
2020-04,78313000,-0.230883,-0.241675,0.090169,finmind,2026-07-17T14:13:19.976999+08:00
2020-05,160705000,0.451467,1.052086,0.165298,finmind,2026-07-17T14:13:19.976999+08:00
2020-06,152587000,0.24931,-0.050515,0.180974,finmind,2026-07-17T14:13:19.976999+08:00
2020-07,182388000,0.445883,0.195305,0.223775,finmind,2026-07-17T14:13:19.976999+08:00
2020-08,187934000,0.434808,0.030408,0.254093,finmind,2026-07-17T14:13:19.976999+08:00
2020-09,150838000,0.348164,-0.197388,0.264376,finmind,2026-07-17T14:13:19.976999+08:00
2020-10,171613000,0.489451,0.137731,0.287148,finmind,2026-07-17T14:13:19.976999+08:00
2020-11,165527000,0.407411,-0.035464,0.298405,finmind,2026-07-17T14:13:19.976999+08:00
2020-12,174792000,0.249112,0.055973,0.293465,finmind,2026-07-17T14:13:19.976999+08:00
2021-01,172833000,0.100637,-0.011208,0.100637,finmind,2026-07-17T14:13:19.976999+08:00
2021-02,176951000,0.460667,0.023826,0.257429,finmind,2026-07-17T14:13:19.976999+08:00
2021-03,161476000,0.563614,-0.087454,0.340324,finmind,2026-07-17T14:13:19.976999+08:00
2021-04,172892000,1.207705,0.070698,0.48807,finmind,2026-07-17T14:13:19.976999+08:00
2021-05,79435000,-0.505709,-0.540551,0.230673,finmind,2026-07-17T14:13:19.976999+08:00
2021-06,59087000,-0.612765,-0.256159,0.064192,finmind,2026-07-17T14:13:19.976999+08:00
2021-07,75251000,-0.587413,0.273563,-0.060195,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,144225000,-0.232576,0.916586,-0.088529,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,150271000,-0.003759,0.041921,-0.07865,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,206911000,0.205684,0.376919,-0.045361,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,190307000,0.149704,-0.080247,-0.025568,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,206615000,0.182062,0.085693,-0.005475,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,176641000,0.022033,-0.145072,0.022033,finmind,2026-07-17T14:13:19.976999+08:00
2022-02,201359000,0.137936,0.139934,0.080667,finmind,2026-07-17T14:13:19.976999+08:00
2022-03,187855000,0.163362,-0.067064,0.106785,finmind,2026-07-17T14:13:19.976999+08:00
2022-04,151584000,-0.123245,-0.19308,0.048654,finmind,2026-07-17T14:13:19.976999+08:00
2022-05,138374000,0.741978,-0.087146,0.12078,finmind,2026-07-17T14:13:19.976999+08:00
2022-06,177149000,1.998104,0.280219,0.255615,finmind,2026-07-17T14:13:19.976999+08:00
2022-07,238283000,2.166509,0.345099,0.415759,finmind,2026-07-17T14:13:19.976999+08:00
2022-08,239046000,0.657452,0.003202,0.449207,finmind,2026-07-17T14:13:19.976999+08:00
2022-09,208552000,0.387839,-0.127565,0.441473,finmind,2026-07-17T14:13:19.976999+08:00
2022-10,234579000,0.133719,0.124799,0.395968,finmind,2026-07-17T14:13:19.976999+08:00
2022-11,210974000,0.108598,-0.100627,0.361564,finmind,2026-07-17T14:13:19.976999+08:00
2022-12,251368000,0.216601,0.191464,0.34489,finmind,2026-07-17T14:13:19.976999+08:00
2023-01,293366000,0.660804,0.167078,0.660804,finmind,2026-07-17T14:13:19.976999+08:00
2023-02,238879000,0.186334,-0.18573,0.408056,finmind,2026-07-17T14:13:19.976999+08:00
2023-03,216319000,0.151521,-0.094441,0.32289,finmind,2026-07-17T14:13:19.976999+08:00
2023-04,252471000,0.665552,0.167124,0.395289,finmind,2026-07-17T14:13:19.976999+08:00
2023-05,243980000,0.763193,-0.033632,0.454775,finmind,2026-07-17T14:13:19.976999+08:00
2023-06,252949000,0.427888,0.036761,0.450164,finmind,2026-07-17T14:13:19.976999+08:00
2023-07,289484000,0.214875,0.144436,0.406061,finmind,2026-07-17T14:13:19.976999+08:00
2023-08,276811000,0.157982,-0.043778,0.366796,finmind,2026-07-17T14:13:19.976999+08:00
2023-09,249162000,0.194724,-0.099884,0.345918,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,265061000,0.129943,0.06381,0.319982,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,237848000,0.127381,-0.102667,0.301208,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,282738000,0.124797,0.188734,0.282852,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,273380000,-0.068127,-0.033098,-0.068127,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,309930000,0.297435,0.133697,0.095943,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,276255000,0.277072,-0.108654,0.148285,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,269688000,0.068194,-0.023772,0.128085,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,281500000,0.153783,0.043799,0.133121,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,306145000,0.210303,0.087549,0.146154,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,309337000,0.068581,0.010426,0.133591,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,340324000,0.229445,0.100172,0.146445,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,311771000,0.251278,-0.083899,0.157736,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,307053000,0.158424,-0.015133,0.157806,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,317273000,0.333932,0.033284,0.172681,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,347215000,0.228045,0.094373,0.177732,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,377014000,0.379084,0.085823,0.379084,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,314240000,0.013906,-0.166503,0.185054,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,310195000,0.122858,-0.012872,0.165065,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,303424000,0.125093,-0.021828,0.155519,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,335950000,0.193428,0.107197,0.163083,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,318271000,0.039609,-0.052624,0.141066,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,349029000,0.128313,0.096641,0.139119,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,371903000,0.092791,0.065536,0.132457,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,324550000,0.040988,-0.127326,0.121809,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,354826000,0.155586,0.093286,0.125283,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,345017000,0.087445,-0.027645,0.121648,finmind,2026-07-17T14:13:19.976999+08:00
