revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,1168508000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,3457021000,,1.958492,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,845643000,,-0.755384,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,931188000,,0.10116,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,1046091000,,0.123394,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,884778000,,-0.154206,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,1081560000,,0.222408,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,1120756000,,0.03624,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,938112000,,-0.162965,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,1487710000,,0.585855,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,1448956000,,-0.026049,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,1335236000,,-0.078484,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,1070746000,-0.083664,-0.198085,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,1068475000,-0.690926,-0.002121,-0.690926,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,679358000,-0.196637,-0.36418,-0.593779,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,912978000,-0.019556,0.343883,-0.491615,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,794080000,-0.240907,-0.130231,-0.449853,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,867433000,-0.019604,0.092375,-0.396721,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,783923000,-0.275192,-0.096273,-0.380782,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,682772000,-0.390793,-0.129032,-0.38198,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,940052000,0.002068,0.376817,-0.347019,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,989827000,-0.334664,0.052949,-0.34546,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,547210000,-0.622342,-0.447166,-0.375757,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,598457000,-0.551797,0.093651,-0.391882,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,639530000,-0.402725,0.068631,-0.392624,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,805843000,-0.245801,0.260055,-0.245801,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,611704000,-0.099585,-0.240914,-0.188969,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,911604000,-0.001505,0.49027,-0.124646,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,894322000,0.126237,-0.018958,-0.066983,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,775353000,-0.106152,-0.133027,-0.074844,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,1041012000,0.327952,0.34263,-0.013005,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,649165000,-0.049221,-0.37641,-0.017277,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,824734000,-0.122672,0.270454,-0.032001,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,783223000,-0.208727,-0.050333,-0.054663,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,775234000,0.416703,-0.0102,-0.023459,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,758880000,0.268061,-0.021096,-0.003778,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,951169000,0.487294,0.253385,0.029266,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,921596000,0.143642,-0.031091,0.143642,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,841670000,0.375943,-0.086726,0.243885,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,787172000,-0.136498,-0.06475,0.095008,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,940232000,0.051335,0.194443,0.082891,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,892019000,0.150468,-0.051278,0.095994,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,844242000,-0.189018,-0.053561,0.037123,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,914718000,0.409069,0.083478,0.079565,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,848964000,0.029379,-0.071884,0.073211,finmind,2026-07-17T14:16:12.492342+08:00
