revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,66578000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,80944000,,0.215777,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,83009000,,0.025511,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,90628000,,0.091785,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,81864000,,-0.096703,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,70761000,,-0.135627,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,78148000,,0.104394,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,78260000,,0.001433,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,72430000,,-0.074495,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,76530000,,0.056606,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,75952000,,-0.007553,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,72887000,,-0.040354,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,89747000,0.347998,0.231317,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,78209000,-0.033789,-0.128561,-0.033789,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,68420000,-0.175752,-0.125165,-0.105664,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,72278000,-0.202476,0.056387,-0.140128,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,69423000,-0.151972,-0.0395,-0.14301,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,69142000,-0.02288,-0.004048,-0.122135,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,85131000,0.089356,0.231249,-0.088082,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,85056000,0.086839,-0.000881,-0.063794,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,86295000,0.191426,0.014567,-0.03473,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,101929000,0.331883,0.181169,0.004644,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,79516000,0.046924,-0.219888,0.008716,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,83985000,0.152263,0.056203,0.020862,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,69092000,-0.230147,-0.177329,-0.002822,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,70958000,-0.092713,0.027007,-0.092713,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,69882000,0.021368,-0.015164,-0.039481,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,71042000,-0.017101,0.016599,-0.032091,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,74432000,0.072152,0.047718,-0.006992,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,63280000,-0.084782,-0.149828,-0.022038,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,70123000,-0.176293,0.108138,-0.051708,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,64055000,-0.246908,-0.086534,-0.083173,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,61043000,-0.292624,-0.047022,-0.112613,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,68028000,-0.332594,0.114428,-0.143934,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,62193000,-0.217856,-0.085774,-0.151324,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,60930000,-0.274513,-0.020308,-0.163089,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,79597000,0.152044,0.306368,-0.140133,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,59852000,-0.156515,-0.248062,-0.156515,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,58593000,-0.161544,-0.021035,-0.15901,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,61849000,-0.129402,0.05557,-0.149083,finmind,2026-07-17T14:16:12.492342+08:00
