revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2023-12,298283000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,279705000,,-0.062283,,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,291411000,,0.041851,,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,271963000,,-0.066737,,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,271892000,,-0.000261,,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,306411000,,0.126958,,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,277010000,,-0.095953,,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,279366000,,0.008505,,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,287824000,,0.030276,,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,278712000,,-0.031658,,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,275788000,,-0.010491,,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,278748000,,0.010733,,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,300985000,0.009059,0.079775,,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,311493000,0.113648,0.034912,0.113648,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,277288000,-0.048464,-0.10981,0.030931,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,281934000,0.036663,0.016755,0.03278,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,273539000,0.006058,-0.029776,0.026263,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,309249000,0.009262,0.130548,0.022598,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,279294000,0.008245,-0.096864,0.020257,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,279400000,0.000122,0.00038,0.017413,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,301210000,0.046508,0.07806,0.021109,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,268662000,-0.036059,-0.108058,0.014847,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,281363000,0.020215,0.047275,0.015372,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,280827000,0.007458,-0.001905,0.01466,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,301938000,0.003166,0.075174,0.013643,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,280741000,-0.098725,-0.070203,-0.098725,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,284452000,0.025836,0.013219,-0.040062,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,283355000,0.00504,-0.003857,-0.025458,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,273163000,-0.001375,-0.035969,-0.019701,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,309678000,0.001387,0.133675,-0.015214,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,273999000,-0.018959,-0.115213,-0.015818,finmind,2026-07-17T14:13:19.976999+08:00
