revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2018-04,48667000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2018-05,47109000,,-0.032013,,finmind,2026-07-17T14:13:19.976999+08:00
2018-06,62760000,,0.33223,,finmind,2026-07-17T14:13:19.976999+08:00
2018-07,60736000,,-0.03225,,finmind,2026-07-17T14:13:19.976999+08:00
2018-08,50190000,,-0.173637,,finmind,2026-07-17T14:13:19.976999+08:00
2018-09,48470000,,-0.03427,,finmind,2026-07-17T14:13:19.976999+08:00
2018-10,62685000,,0.293274,,finmind,2026-07-17T14:13:19.976999+08:00
2018-11,52773000,,-0.158124,,finmind,2026-07-17T14:13:19.976999+08:00
2018-12,46310000,,-0.122468,,finmind,2026-07-17T14:13:19.976999+08:00
2019-01,63295000,,0.366767,,finmind,2026-07-17T14:13:19.976999+08:00
2019-02,67006000,,0.05863,,finmind,2026-07-17T14:13:19.976999+08:00
2019-03,62348000,,-0.069516,,finmind,2026-07-17T14:13:19.976999+08:00
2019-04,58494000,0.201923,-0.061814,,finmind,2026-07-17T14:13:19.976999+08:00
2019-05,63758000,0.353414,0.089992,,finmind,2026-07-17T14:13:19.976999+08:00
2019-06,66541000,0.060245,0.043649,,finmind,2026-07-17T14:13:19.976999+08:00
2019-07,84160000,0.385669,0.264784,,finmind,2026-07-17T14:13:19.976999+08:00
2019-08,73157000,0.457601,-0.130739,,finmind,2026-07-17T14:13:19.976999+08:00
2019-09,74982000,0.546978,0.024946,,finmind,2026-07-17T14:13:19.976999+08:00
2019-10,70603000,0.126314,-0.058401,,finmind,2026-07-17T14:13:19.976999+08:00
2019-11,71309000,0.35124,0.01,,finmind,2026-07-17T14:13:19.976999+08:00
2019-12,68693000,0.48333,-0.036685,,finmind,2026-07-17T14:13:19.976999+08:00
2020-01,78362000,0.238044,0.140757,0.238044,finmind,2026-07-17T14:13:19.976999+08:00
2020-02,76756000,0.145509,-0.020495,0.190459,finmind,2026-07-17T14:13:19.976999+08:00
2020-03,91611000,0.469349,0.193535,0.280718,finmind,2026-07-17T14:13:19.976999+08:00
2020-04,97084000,0.659726,0.059742,0.368993,finmind,2026-07-17T14:13:19.976999+08:00
2020-05,103520000,0.623639,0.066293,0.420551,finmind,2026-07-17T14:13:19.976999+08:00
2020-06,94296000,0.417111,-0.089104,0.419951,finmind,2026-07-17T14:13:19.976999+08:00
2020-07,100601000,0.195354,0.066864,0.379354,finmind,2026-07-17T14:13:19.976999+08:00
2020-08,118255000,0.616455,0.175485,0.41155,finmind,2026-07-17T14:13:19.976999+08:00
2020-09,123825000,0.651396,0.047102,0.440852,finmind,2026-07-17T14:13:19.976999+08:00
2020-10,143832000,1.037194,0.161575,0.502376,finmind,2026-07-17T14:13:19.976999+08:00
2020-11,100072000,0.403357,-0.304244,0.493032,finmind,2026-07-17T14:13:19.976999+08:00
