revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2023-09,45654000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,55249000,,0.210168,,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,48758000,,-0.117486,,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,41792000,,-0.142869,,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,38229000,,-0.085256,,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,49692000,,0.299851,,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,54883000,,0.104463,,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,59929000,,0.091941,,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,59263000,,-0.011113,,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,60449000,,0.020012,,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,69348000,,0.147215,,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,58415000,,-0.157654,,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,60729000,0.330201,0.039613,,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,55746000,0.008996,-0.082053,,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,53327000,0.093708,-0.043393,,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,50986000,0.219994,-0.043899,,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,45511000,0.190484,-0.107382,0.190484,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,42798000,-0.138735,-0.059612,0.004413,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,61890000,0.127672,0.446096,0.051784,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,60815000,0.014784,-0.01737,0.040847,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,62026000,0.046623,0.019913,0.042153,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,55431000,-0.083012,-0.106326,0.018688,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,38884000,-0.439292,-0.298515,-0.062375,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,33985000,-0.418214,-0.12599,-0.108545,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,35615000,-0.413542,0.047962,-0.144797,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,29472000,-0.471316,-0.172484,-0.176917,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,33466000,-0.372438,0.135518,-0.193734,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,35882000,-0.296238,0.072193,-0.201523,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,30977000,-0.319351,-0.136698,-0.319351,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,25947000,-0.393733,-0.162379,-0.3554,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,28775000,-0.535062,0.108991,-0.42943,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,30704000,-0.495125,0.067037,-0.448364,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,30448000,-0.509109,-0.008338,-0.462163,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,34064000,-0.38547,0.11876,-0.449221,finmind,2026-07-17T14:13:19.976999+08:00
