revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,104865000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,100872000,,-0.038078,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,114884000,,0.138909,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,135853000,,0.182523,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,73530000,,-0.458753,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,117487000,,0.59781,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,129491000,,0.102173,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,118782000,,-0.082701,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,115574000,,-0.027007,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,123325000,,0.067065,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,106486000,,-0.136542,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,129167000,,0.212995,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,120032000,0.144634,-0.070722,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,122783000,0.217216,0.022919,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,136017000,0.183951,0.107784,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,140119000,0.031402,0.030158,0.031402,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,88398000,0.202203,-0.369122,0.091383,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,140581000,0.196566,0.590319,0.129189,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,114804000,-0.113421,-0.18336,0.060349,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,122608000,0.03221,0.067977,0.054538,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,116251000,0.005858,-0.051848,0.046392,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,122146000,-0.00956,0.050709,0.037916,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,111833000,0.050213,-0.084432,0.039338,finmind,2026-07-22T01:05:03.888571+08:00
