revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,46785000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,45558000,,-0.026226,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,42830000,,-0.05988,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,34547000,,-0.193392,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,26521000,,-0.232321,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,50952000,,0.921195,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,27263000,,-0.464928,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,17536000,,-0.356784,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,20648000,,0.177464,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,16486000,,-0.201569,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,16279000,,-0.012556,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,14625000,,-0.101603,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,35396000,-0.243433,1.420239,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,23590000,-0.482199,-0.333541,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,19142000,-0.55307,-0.188554,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,18701000,-0.458679,-0.023038,-0.458679,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,18564000,-0.300026,-0.007326,-0.389779,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,18297000,-0.640897,-0.014383,-0.503999,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,20196000,-0.259216,0.103788,-0.456086,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,20112000,0.146898,-0.004159,-0.388658,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,12716000,-0.384153,-0.367741,-0.388134,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,19646000,0.191678,0.544983,-0.33885,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,18739000,0.151115,-0.046167,-0.30091,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,16136000,0.103316,-0.138908,-0.274619,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,12444000,-0.648435,-0.228805,-0.32546,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,16324000,-0.308012,0.311797,-0.32401,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,26625000,0.39092,0.631034,-0.278842,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,13880000,-0.257794,-0.478685,-0.257794,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,16695000,-0.100679,0.20281,-0.179525,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,17306000,-0.054162,0.036598,-0.138242,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,17754000,-0.120915,0.025887,-0.133623,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,17892000,-0.110382,0.007773,-0.128747,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,18402000,0.447153,0.028504,-0.061306,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,20909000,0.064288,0.136235,-0.042064,finmind,2026-07-22T01:05:03.888571+08:00
