revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,471540000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,458186000,,-0.02832,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,445241000,,-0.028253,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,466859000,,0.048553,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,290745000,,-0.377232,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,464101000,,0.596248,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,483095000,,0.040926,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,447558000,,-0.073561,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,451706000,,0.009268,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,448273000,,-0.0076,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,477466000,,0.065123,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,438201000,,-0.082236,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,423633000,-0.101597,-0.033245,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,426192000,-0.069828,0.006041,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,416355000,-0.064877,-0.023081,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,467077000,0.000467,0.121824,0.000467,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,314074000,0.080239,-0.327576,0.031081,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,490270000,0.056386,0.561002,0.040694,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,433571000,-0.102514,-0.115649,0.000113,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,434952000,-0.028166,0.003185,-0.005768,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,425053000,-0.059005,-0.022759,-0.015002,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,430671000,-0.039266,0.013217,-0.018566,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,426259000,-0.107247,-0.010244,-0.030561,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,426751000,-0.02613,0.001154,-0.030072,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,440770000,0.040452,0.032851,-0.023269,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,489325000,0.148133,0.110159,-0.008107,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,450494000,0.081995,-0.079356,-0.000939,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,415792000,-0.1098,-0.077031,-0.1098,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,376816000,0.199768,-0.093739,0.014667,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,535049000,0.091335,0.419921,0.044231,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,473713000,0.092585,-0.114636,0.056527,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,424992000,-0.022899,-0.102849,0.040383,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,371882000,-0.125093,-0.124967,0.012962,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,407880000,-0.05292,0.0968,0.00349,finmind,2026-07-22T01:05:03.888571+08:00
