revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,113357000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,133325000,,0.176151,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,78156000,,-0.413793,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,188044000,,1.406008,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,157753000,,-0.161085,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,191275000,,0.212497,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,245129000,,0.281553,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,159061000,,-0.351113,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,189355000,,0.190455,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,187141000,,-0.011692,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,219464000,,0.17272,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,200858000,,-0.084779,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,272743000,1.406053,0.35789,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,229497000,0.721335,-0.15856,0.721335,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,165616000,1.119044,-0.278352,0.868314,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,310709000,0.652321,0.876081,0.766653,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,280564000,0.778502,-0.09702,0.770007,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,236896000,0.23851,-0.155644,0.634196,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,310487000,0.266627,0.310647,0.543521,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,193729000,0.217954,-0.376048,0.498598,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,228176000,0.205017,0.17781,0.457177,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,216631000,0.157582,-0.050597,0.420514,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,262509000,0.196137,0.211779,0.392354,finmind,2026-07-17T14:16:12.492342+08:00
