revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,1555624000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,1343473000,,-0.136377,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,1693527000,,0.260559,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,1730521000,,0.021844,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,1509119000,,-0.12794,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,1687241000,,0.11803,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,1587811000,,-0.058931,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,1424279000,,-0.102992,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,1515408000,,0.063983,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,1504906000,,-0.00693,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,1537913000,,0.021933,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,1651337000,,0.073752,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,1600897000,0.029103,-0.030545,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,1597998000,0.189453,-0.001811,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,1724545000,0.018316,0.079191,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,2048914000,0.183987,0.18809,0.183987,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,1643250000,0.08888,-0.19799,0.139683,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,1812180000,0.074049,0.102802,0.117207,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,2216599000,0.396009,0.223167,0.185159,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,2013563000,0.413742,-0.091598,0.226167,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,1909371000,0.259972,-0.051745,0.231586,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,1753698000,0.165321,-0.081531,0.222486,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,1845579000,0.200054,0.052393,0.219726,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,1916547000,0.160603,0.038453,0.212825,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,1763824000,0.101772,-0.079687,0.201537,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,1976719000,0.236997,0.120701,0.204803,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,1726665000,0.001229,-0.1265,0.186396,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,1897111000,-0.074089,0.098714,-0.074089,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,1816920000,0.105687,-0.04227,0.005923,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,1857463000,0.024988,0.022314,0.012199,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,1876602000,-0.153387,0.010304,-0.035339,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,1932756000,-0.040131,0.029923,-0.03633,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,2018276000,0.057037,0.044248,-0.02102,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,1892687000,0.079255,-0.062226,-0.007894,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,2043585000,0.107287,0.079727,0.006052,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,2106302000,0.099009,0.03069,0.016434,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,2061320000,0.168665,-0.021356,0.030623,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,2002195000,0.012888,-0.028683,0.028946,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,2276262000,0.3183,0.136883,0.051026,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,2059857000,0.085786,-0.09507,0.085786,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,2182746000,0.201344,0.059659,0.142318,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,2203262000,0.186167,0.009399,0.156937,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,2317849000,0.235131,0.052008,0.176638,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,2709682000,0.401978,0.16905,0.223065,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,2559918000,0.268369,-0.05527,0.231087,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,2331455000,0.231823,-0.089246,0.231191,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,2384573000,0.166858,0.022783,0.222618,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,2696835000,0.280365,0.130951,0.229592,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,2555815000,0.239892,-0.052291,0.230681,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,2338251000,0.167844,-0.085125,0.22483,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,2522738000,0.108281,0.0789,0.213675,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,2591957000,0.258319,0.027438,0.258319,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,1903165000,-0.128087,-0.265742,0.05952,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,2604464000,0.182095,0.368491,0.101417,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,2386422000,0.029585,-0.083719,0.082419,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,2697189000,-0.004611,0.130223,0.061865,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,2543593000,-0.006377,-0.056947,0.049416,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,2658967000,0.140475,0.045359,0.062389,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,2722992000,0.14192,0.024079,0.072504,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,2776603000,0.029578,0.019688,0.067106,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,2668446000,0.044069,-0.038953,0.064653,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,2855242000,0.221102,0.070002,0.078541,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,3292391000,0.305086,0.153104,0.098342,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,2795200000,0.078413,-0.151012,0.078413,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,2815017000,0.479124,0.00709,0.248068,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,3179635000,0.22084,0.129526,0.23808,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,3410752000,0.429233,0.072687,0.286168,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,2861080000,0.060764,-0.161159,0.236267,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,3099994000,0.218746,0.083505,0.233241,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,2957667000,0.112337,-0.045912,0.21475,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,2944010000,0.081167,-0.004617,0.196661,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,3166037000,0.140256,0.075417,0.189817,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,2844355000,0.065922,-0.101604,0.17688,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,2892357000,0.012999,0.016876,0.160409,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,3203773000,-0.026916,0.107669,0.140954,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,3148636000,0.126444,-0.01721,0.126444,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,2960295000,0.051608,-0.059817,0.088894,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,3423958000,0.07684,0.156627,0.084534,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,3755934000,0.101204,0.096957,0.089194,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,3137696000,0.096682,-0.164603,0.090616,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,3487524000,0.12501,0.111492,0.096487,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,3614942000,0.222228,0.036535,0.114096,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,3651032000,0.240156,0.009984,0.129519,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,3722789000,0.175851,0.019654,0.134906,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,3728095000,0.3107,0.001425,0.151533,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,3764376000,0.301491,0.009732,0.16469,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,4273728000,0.333967,0.135308,0.179683,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,4437861000,0.409455,0.038405,0.409455,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,3589783000,0.212644,-0.191101,0.314083,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,4551499000,0.329309,0.267904,0.319552,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,4050846000,0.078519,-0.109997,0.251427,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,4587600000,0.462092,0.132504,0.291667,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,4586887000,0.315227,-0.000155,0.295793,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,4621927000,0.278562,0.007639,0.293146,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,4632104000,0.268711,0.002202,0.289863,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,4538814000,0.219197,-0.02014,0.28135,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,4603324000,0.234766,0.014213,0.276335,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,4408925000,0.171223,-0.04223,0.26603,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,4248803000,-0.005832,-0.036318,0.2388,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,4439933000,0.000467,0.044984,0.000467,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,3813643000,0.06236,-0.141058,0.028144,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,4196928000,-0.077902,0.100504,-0.010226,finmind,2026-07-22T01:05:03.888571+08:00
2023-04,3947717000,-0.025459,-0.059379,-0.013937,finmind,2026-07-22T01:05:03.888571+08:00
