revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2024-01,321786000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,219201000,,-0.318799,,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,227046000,,0.035789,,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,251239000,,0.106555,,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,260177000,,0.035576,,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,218354000,,-0.160748,,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,233118000,,0.067615,,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,250319000,,0.073787,,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,259008000,,0.034712,,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,311009000,,0.20077,,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,228084000,,-0.266632,,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,222666000,,-0.023754,,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,256577000,-0.202647,0.152295,-0.202647,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,259379000,0.183293,0.010921,-0.046269,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,294579000,0.297442,0.135709,0.055339,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,285329000,0.135688,-0.031401,0.075144,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,286178000,0.099936,0.002976,0.080185,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,300854000,0.377827,0.051283,0.123576,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,281664000,0.208246,-0.063785,0.13498,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,256040000,0.022855,-0.090974,0.120813,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,315898000,0.219646,0.233784,0.13224,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,355332000,0.142514,0.124831,0.133492,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,308000000,0.35038,-0.133205,0.151291,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,287612000,0.291675,-0.066195,0.161703,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,367954000,0.434088,0.279342,0.434088,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,314685000,0.213225,-0.144771,0.323057,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,348088000,0.181646,0.106147,0.271663,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,420175000,0.472598,0.207094,0.32398,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,381003000,0.33135,-0.093228,0.325506,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,394887000,0.312554,0.036441,0.323191,finmind,2026-07-17T14:13:19.976999+08:00
