revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,85309000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,101084000,,0.184916,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,72674000,,-0.281053,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,97242000,,0.338058,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,105251000,,0.082362,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,128469000,,0.220596,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,160296000,,0.247741,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,156050000,,-0.026488,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,142730000,,-0.085357,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,121203000,,-0.150823,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,93709000,,-0.226843,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,84468000,,-0.098614,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,88566000,0.038179,0.048515,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,99293000,-0.017718,0.121119,-0.017718,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,74238000,0.021521,-0.252334,-0.001306,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,94631000,-0.026851,0.274698,-0.010472,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,117270000,0.114194,0.239235,0.024401,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,133666000,0.040453,0.139814,0.028487,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,141957000,-0.114407,0.062028,-0.005956,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,123004000,-0.211765,-0.133512,-0.045072,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,100900000,-0.293071,-0.179701,-0.081798,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,81219000,-0.329893,-0.195055,-0.109513,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,82247000,-0.122315,0.012657,-0.11053,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,86979000,0.029727,0.057534,-0.101151,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,92721000,0.046914,0.066016,-0.09145,finmind,2026-07-17T14:16:12.492342+08:00
