revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2025-08,167178000,,,,finmind,2026-07-16T19:59:46.331319+08:00
2025-09,147906000,,-0.115278,,finmind,2026-07-16T19:59:46.331319+08:00
2025-10,148546000,,0.004327,,finmind,2026-07-16T19:59:46.331319+08:00
2025-11,150979000,,0.016379,,finmind,2026-07-16T19:59:46.331319+08:00
2025-12,155209000,,0.028017,,finmind,2026-07-16T19:59:46.331319+08:00
2026-01,162447000,,0.046634,,finmind,2026-07-16T19:59:46.331319+08:00
2026-02,130862000,,-0.194433,,finmind,2026-07-16T19:59:46.331319+08:00
2026-03,153014000,,0.169278,,finmind,2026-07-16T19:59:46.331319+08:00
2026-04,164912000,,0.077758,,finmind,2026-07-16T19:59:46.331319+08:00
2026-05,195389000,,0.184808,,finmind,2026-07-16T19:59:46.331319+08:00
2026-06,195736000,,0.001776,,finmind,2026-07-16T19:59:46.331319+08:00
