revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2024-10,33000,,,,finmind,2026-07-16T18:00:10.181657+08:00
2024-11,201000,,5.090909,,finmind,2026-07-16T18:00:10.181657+08:00
2024-12,33000,,-0.835821,,finmind,2026-07-16T18:00:10.181657+08:00
2025-01,33000,,0.0,,finmind,2026-07-16T18:00:10.181657+08:00
2025-02,34000,,0.030303,,finmind,2026-07-16T18:00:10.181657+08:00
2025-03,33000,,-0.029412,,finmind,2026-07-16T18:00:10.181657+08:00
2025-04,34000,,0.030303,,finmind,2026-07-16T18:00:10.181657+08:00
2025-05,1140000,,32.529412,,finmind,2026-07-16T18:00:10.181657+08:00
2025-06,402000,,-0.647368,,finmind,2026-07-16T18:00:10.181657+08:00
2025-07,402000,,0.0,,finmind,2026-07-16T18:00:10.181657+08:00
2025-08,429000,,0.067164,,finmind,2026-07-16T18:00:10.181657+08:00
2025-09,398000,,-0.072261,,finmind,2026-07-16T18:00:10.181657+08:00
2025-10,843000,24.545455,1.11809,,finmind,2026-07-16T18:00:10.181657+08:00
2025-11,679000,2.378109,-0.194543,,finmind,2026-07-16T18:00:10.181657+08:00
2025-12,1063000,31.212121,0.565538,,finmind,2026-07-16T18:00:10.181657+08:00
2026-01,987000,28.909091,-0.071496,28.909091,finmind,2026-07-16T18:00:10.181657+08:00
2026-02,632000,17.588235,-0.359676,23.164179,finmind,2026-07-16T18:00:10.181657+08:00
2026-03,1204000,35.484848,0.905063,27.23,finmind,2026-07-16T18:00:10.181657+08:00
2026-04,766000,21.529412,-0.363787,25.783582,finmind,2026-07-16T18:00:10.181657+08:00
2026-05,822000,-0.278947,0.073107,2.462323,finmind,2026-07-16T18:00:10.181657+08:00
2026-06,2378000,4.915423,1.892944,3.050716,finmind,2026-07-16T18:00:10.181657+08:00
