revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,3422000000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,2806084000,,-0.179987,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,3926380000,,0.399238,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,2779631000,,-0.292063,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,2642536000,,-0.049321,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,2981120000,,0.128128,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,3006958000,,0.008667,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,3044886000,,0.012613,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,2646384000,,-0.130876,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,3122040000,,0.179738,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,2983854000,,-0.044261,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,2566884000,,-0.139742,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,2849533000,-0.16729,0.110114,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,2829084000,0.008196,-0.007176,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,2719985000,-0.307254,-0.038563,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,2376136000,-0.145161,-0.126416,-0.145161,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,2339309000,-0.114748,-0.015499,-0.130339,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,2914858000,-0.022227,0.246034,-0.091986,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,2901647000,-0.035022,-0.004532,-0.076974,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,2936239000,-0.035682,0.011922,-0.068276,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,2778131000,0.049784,-0.053847,-0.050007,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,2814268000,-0.09858,0.013008,-0.057506,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,2725385000,-0.086623,-0.031583,-0.061249,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,2512241000,-0.021288,-0.078207,-0.057269,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,2674046000,-0.061584,0.064407,-0.057699,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,3033690000,0.072322,0.134494,-0.046004,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,3268987000,0.20184,0.077561,-0.026277,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,3037229000,0.278222,-0.070896,0.278222,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,2846514000,0.216818,-0.062792,0.24776,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,2872729000,-0.014453,0.00921,0.147592,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,2827662000,-0.025498,-0.015688,0.099904,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,2991764000,0.01891,0.058035,0.082246,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,3094983000,0.114052,0.034501,0.087685,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,2992773000,0.063429,-0.033024,0.084104,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,3415708000,0.253294,0.141319,0.105269,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,3390239000,0.349488,-0.007456,0.130519,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,3020655000,0.12962,-0.109014,0.13043,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,3126845000,0.030707,0.035155,0.120348,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,3515283000,0.075343,0.124227,0.115927,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,3591328000,0.182436,0.021633,0.182436,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,3093216000,0.086668,-0.138699,0.136104,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,3290409000,0.145395,0.06375,0.139152,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,3302058000,0.16777,0.00354,0.146138,finmind,2026-07-22T01:05:03.888571+08:00
