revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,62629000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,41940000,,-0.330342,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,26490000,,-0.368383,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,32143000,,0.213401,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,26777000,,-0.166941,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,30770000,,0.149121,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,43860000,,0.425414,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,30333000,,-0.308413,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,36105000,,0.190288,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,30324000,,-0.160116,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,38531000,,0.270644,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,30082000,,-0.219278,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,30478000,-0.513356,0.013164,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,39726000,-0.05279,0.303432,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,35312000,0.333031,-0.111111,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,21731000,-0.323927,-0.3846,-0.323927,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,25160000,-0.060388,0.157793,-0.204158,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,38904000,0.264348,0.546264,-0.043427,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,34057000,-0.223507,-0.124589,-0.102568,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,33409000,0.101408,-0.019027,-0.064815,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,33354000,-0.076194,-0.001646,-0.066869,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,40660000,0.340852,0.219044,-0.013186,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,33206000,-0.1382,-0.183325,-0.031104,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,36787000,0.222891,0.107842,-0.005543,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,35402000,0.161559,-0.037649,0.009918,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,43618000,0.097971,0.232077,0.019394,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,31967000,-0.094727,-0.267114,0.00943,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,24705000,0.136855,-0.227172,0.136855,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,22258000,-0.115342,-0.099049,0.001535,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,34516000,-0.11279,0.550723,-0.050306,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,19785000,-0.419062,-0.426788,-0.155091,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,19000000,-0.431291,-0.039677,-0.215299,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,27961000,-0.16169,0.471632,-0.205718,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,23979000,-0.410256,-0.142413,-0.24231,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,27549000,-0.170361,0.14888,-0.233138,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,24098000,-0.344932,-0.125268,-0.246972,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,30552000,-0.136998,0.267823,-0.235269,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,32518000,-0.254482,0.064349,-0.237496,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,39511000,0.235993,0.21505,-0.200421,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,51174000,1.071403,0.295184,1.071403,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,32958000,0.480726,-0.355962,0.791453,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,17395000,-0.496031,-0.472207,0.246051,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,22118000,0.117918,0.271515,0.221016,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,22291000,0.173211,0.007822,0.213464,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,30118000,0.077143,0.351128,0.187748,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,24311000,0.013845,-0.192808,0.163533,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,26801000,-0.027152,0.102423,0.137234,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,21983000,-0.087767,-0.179769,0.113013,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,39010000,0.276839,0.774553,0.132687,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,30609000,-0.058706,-0.215355,0.110996,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,32368000,-0.180785,0.057467,0.075679,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,42991000,-0.159905,0.328195,-0.159905,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,28675000,-0.129953,-0.333,-0.148172,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,26704000,0.535154,-0.068736,-0.031095,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,28586000,0.292432,0.070476,0.026778,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,37867000,0.698757,0.324669,0.12942,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,32239000,0.070423,-0.148625,0.119327,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,29911000,0.230348,-0.072211,0.132798,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,40567000,0.513638,0.356257,0.177729,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,39167000,0.781695,-0.034511,0.231018,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,30446000,-0.219533,-0.222662,0.170024,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,43299000,0.414584,0.422157,0.193508,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,44711000,0.381333,0.03261,0.210821,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,42334000,-0.015282,-0.053164,-0.015282,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,27903000,-0.026922,-0.340884,-0.01994,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,33266000,0.245731,0.192202,0.052181,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,35477000,0.241062,0.066464,0.09471,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,53399000,0.410172,0.505172,0.167185,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,70037000,1.172431,0.311579,0.331642,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,75501000,1.524188,0.078016,0.488798,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,75514000,0.861464,0.000172,0.545305,finmind,2026-07-22T01:05:03.888571+08:00
