revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,285252000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,301727000,,0.057756,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,308201000,,0.021456,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,257314000,,-0.16511,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,190534000,,-0.259527,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,288883000,,0.516176,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,282453000,,-0.022258,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,285958000,,0.012409,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,252472000,,-0.117101,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,257709000,,0.020743,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,234488000,,-0.090106,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,242538000,,0.03433,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,271172000,-0.04936,0.11806,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,228805000,-0.241682,-0.156237,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,263760000,-0.144195,0.152772,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,234716000,-0.087823,-0.110115,-0.087823,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,158080000,-0.170332,-0.326505,-0.122926,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,279324000,-0.03309,0.766979,-0.0877,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,241611000,-0.144598,-0.135015,-0.103468,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,222089000,-0.223351,-0.080799,-0.129735,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,207211000,-0.179271,-0.066991,-0.137764,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,261787000,0.015824,0.263384,-0.11596,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,227009000,-0.031895,-0.132848,-0.106343,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,195676000,-0.193215,-0.138025,-0.115535,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,230142000,-0.151306,0.176138,-0.119319,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,303882000,0.328127,0.320411,-0.082655,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,275092000,0.042963,-0.094741,-0.071813,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,160804000,-0.3149,-0.415454,-0.3149,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,205775000,0.301714,0.279663,-0.066745,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,275082000,-0.015187,0.33681,-0.045318,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,183665000,-0.239832,-0.332326,-0.096752,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,202304000,-0.089086,0.101484,-0.095253,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,241054000,0.163326,0.191543,-0.055358,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,261954000,0.000638,0.086703,-0.046223,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,273370000,0.204225,0.04358,-0.015186,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,234234000,0.19705,-0.143161,0.005297,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,223927000,-0.027005,-0.044003,0.002004,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,286752000,-0.056371,0.28056,-0.004921,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,240766000,-0.12478,-0.160369,-0.016545,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,301913000,0.877522,0.253969,0.877522,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,166784000,-0.189484,-0.447576,0.27857,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,342834000,0.246297,1.055557,0.264735,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,261872000,0.425813,-0.236155,0.300581,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,257966000,0.27514,-0.014916,0.295572,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,259048000,0.074647,0.004194,0.253596,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,251307000,-0.040645,-0.029882,0.203239,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,277897000,0.01656,0.105807,0.174951,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,232617000,-0.006903,-0.162938,0.154052,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,241816000,0.079888,0.039546,0.146711,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,245693000,-0.143186,0.016033,0.114098,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,227654000,-0.05446,-0.073421,0.09955,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,279648000,-0.073746,0.22839,-0.073746,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,178966000,0.073041,-0.360031,-0.021513,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,228436000,-0.333683,0.276421,-0.15339,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,222187000,-0.151544,-0.027356,-0.15294,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,234999000,-0.089031,0.057663,-0.140557,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,217823000,-0.15914,-0.07309,-0.143584,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,267248000,0.063432,0.226904,-0.115336,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,259745000,-0.065319,-0.028075,-0.108778,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,220746000,-0.051032,-0.150143,-0.103068,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,220501000,-0.088146,-0.00111,-0.101677,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,223669000,-0.08964,0.014367,-0.100635,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,290470000,0.275928,0.29866,-0.072688,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,228084000,-0.184389,-0.214776,-0.184389,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,247933000,0.385364,0.087025,0.037947,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,269045000,0.17777,0.085152,0.084436,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,225701000,0.015816,-0.161103,0.067668,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,262843000,0.118486,0.164563,0.078105,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,274877000,0.261928,0.045784,0.107502,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,298767000,0.117939,0.086912,0.109214,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,280860000,0.081291,-0.059936,0.105375,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,293646000,0.330244,0.045524,0.128902,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,263041000,0.192924,-0.104224,0.13496,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,278325000,0.244361,0.058105,0.144541,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,343823000,0.183678,0.235329,0.148538,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,354041000,0.55224,0.029719,0.55224,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,227423000,-0.082724,-0.357637,0.221519,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,277664000,0.032036,0.220914,0.153096,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,276624000,0.225622,-0.003746,0.169958,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,350601000,0.33388,0.267428,0.204885,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,248788000,-0.094912,-0.290396,0.150256,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,314654000,0.053175,0.264747,0.134207,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,260502000,-0.072485,-0.1721,0.106406,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,293255000,-0.001332,0.12573,0.093123,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,339004000,0.288788,0.156004,0.112583,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,300281000,0.078886,-0.114226,0.109374,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,246302000,-0.283637,-0.179762,0.068013,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,331369000,-0.064038,0.345377,-0.064038,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,290808000,0.27871,-0.122404,0.070018,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,413615000,0.489624,0.422296,0.205632,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,297649000,0.076006,-0.280372,0.17406,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,221296000,-0.36881,-0.25652,0.046008,finmind,2026-07-22T01:05:03.888571+08:00
