revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2015-11,8231000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,31684000,,2.84935,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,29820000,,-0.058831,,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,14037000,,-0.529276,,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,23676000,,0.686685,,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,20177000,,-0.147787,,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,22918000,,0.135848,,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,17754000,,-0.225325,,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,22149000,,0.24755,,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,26530000,,0.197797,,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,16770000,,-0.367885,,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,20306000,,0.210853,,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,7179000,-0.12781,-0.646459,,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,22275000,-0.296964,2.1028,,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,11833000,-0.603186,-0.468777,-0.603186,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,11761000,-0.162143,-0.006085,-0.462024,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,9515000,-0.598116,-0.19097,-0.509736,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,11506000,-0.429747,0.209249,-0.491335,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,23796000,0.03831,1.068138,-0.381612,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,11674000,-0.342458,-0.509413,-0.376198,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,13604000,-0.385796,0.165325,-0.37761,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,18586000,-0.299435,0.366216,-0.365896,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,6840000,-0.592129,-0.631981,-0.38547,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,11521000,-0.432631,0.684357,-0.389942,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,15950000,1.221758,0.384428,-0.337662,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,18966000,-0.148552,0.189091,-0.320369,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,23713000,1.003972,0.25029,1.003972,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,28966000,1.462886,0.221524,1.232729,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,19775000,1.078297,-0.317303,1.188348,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,51834000,3.504954,1.621188,1.78579,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,48037000,1.018701,-0.073253,1.518966,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,43047000,2.687425,-0.103878,1.689293,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,53009000,2.896575,0.231421,1.864595,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,25898000,0.393414,-0.511441,1.621055,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,36964000,4.404094,0.427292,1.780867,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,28832000,1.502561,-0.219998,1.756323,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,29820000,0.869592,0.034267,1.659838,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,34766000,0.83307,0.165862,1.565122,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,24795000,0.045629,-0.286803,0.045629,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,11700000,-0.596078,-0.528131,-0.307219,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,19191000,-0.029532,0.640256,-0.23143,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,54694000,0.055176,1.849982,-0.111901,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,41098000,-0.144451,-0.248583,-0.120975,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,45009000,0.045578,0.095163,-0.087685,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,25050000,-0.527439,-0.443445,-0.174543,finmind,2026-07-17T14:16:12.492342+08:00
