revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2024-10,103533000,,,,finmind,2026-07-16T19:59:46.331319+08:00
2024-11,116620000,,0.126404,,finmind,2026-07-16T19:59:46.331319+08:00
2024-12,118725000,,0.01805,,finmind,2026-07-16T19:59:46.331319+08:00
2025-01,100630000,,-0.152411,,finmind,2026-07-16T19:59:46.331319+08:00
2025-02,104082000,,0.034304,,finmind,2026-07-16T19:59:46.331319+08:00
2025-03,111109000,,0.067514,,finmind,2026-07-16T19:59:46.331319+08:00
2025-04,127418000,,0.146784,,finmind,2026-07-16T19:59:46.331319+08:00
2025-05,132261000,,0.038009,,finmind,2026-07-16T19:59:46.331319+08:00
2025-06,107592000,,-0.186518,,finmind,2026-07-16T19:59:46.331319+08:00
2025-07,102992000,,-0.042754,,finmind,2026-07-16T19:59:46.331319+08:00
2025-08,110068000,,0.068704,,finmind,2026-07-16T19:59:46.331319+08:00
2025-09,100307000,,-0.088682,,finmind,2026-07-16T19:59:46.331319+08:00
2025-10,110325000,0.065602,0.099873,,finmind,2026-07-16T19:59:46.331319+08:00
2025-11,100728000,-0.136272,-0.086988,,finmind,2026-07-16T19:59:46.331319+08:00
2025-12,108984000,-0.082047,0.081963,,finmind,2026-07-16T19:59:46.331319+08:00
2026-01,113212000,0.125032,0.038795,0.125032,finmind,2026-07-16T19:59:46.331319+08:00
2026-02,101943000,-0.020551,-0.099539,0.051013,finmind,2026-07-16T19:59:46.331319+08:00
2026-03,115019000,0.035191,0.128268,0.045447,finmind,2026-07-16T19:59:46.331319+08:00
2026-04,131150000,0.029289,0.140246,0.040802,finmind,2026-07-16T19:59:46.331319+08:00
2026-05,135803000,0.02678,0.035478,0.037579,finmind,2026-07-16T19:59:46.331319+08:00
2026-06,160711000,0.493708,0.183413,0.109423,finmind,2026-07-16T19:59:46.331319+08:00
