revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,363494000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,328102000,,-0.097366,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,261656000,,-0.202516,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,381783000,,0.459103,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,426764000,,0.117818,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,390145000,,-0.085806,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,330671000,,-0.152441,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,327540000,,-0.009469,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,290085000,,-0.114352,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,296396000,,0.021756,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,289206000,,-0.024258,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,316540000,,0.094514,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,320497000,-0.118288,0.012501,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,320514000,-0.023127,5.3e-05,-0.023127,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,262379000,0.002763,-0.181381,-0.01164,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,360862000,-0.054798,0.375346,-0.0286,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,369762000,-0.133568,0.024663,-0.060636,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,331569000,-0.150139,-0.103291,-0.080161,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,306843000,-0.07206,-0.074573,-0.078897,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,263501000,-0.195515,-0.141251,-0.094509,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,279386000,-0.036882,0.060284,-0.088401,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,260121000,-0.122387,-0.068955,-0.091722,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,251802000,-0.129333,-0.031981,-0.094996,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,276830000,-0.12545,0.099396,-0.097645,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,308192000,-0.038393,0.11329,-0.092849,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,256793000,-0.198809,-0.166776,-0.198809,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,261869000,-0.001944,0.019767,-0.110193,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,339594000,-0.058937,0.296809,-0.090594,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,305192000,-0.174626,-0.101303,-0.11425,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,305817000,-0.077667,0.002048,-0.106876,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,300886000,-0.019414,-0.016124,-0.093127,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,267836000,0.016452,-0.109842,-0.080094,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,277898000,-0.005326,0.037568,-0.071721,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,268175000,0.030963,-0.034988,-0.062026,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,252592000,0.003137,-0.058108,-0.056569,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,262227000,-0.052751,0.038145,-0.056247,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,270272000,-0.12304,0.03068,-0.061978,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,307812000,0.198678,0.138897,0.198678,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,198954000,-0.240254,-0.353651,-0.022936,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,325004000,-0.042963,0.633564,-0.03086,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,314539000,0.030627,-0.0322,-0.014731,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,345179000,0.128711,0.097412,0.015125,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,288999000,-0.039507,-0.162756,0.005839,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,271834000,0.014927,-0.059395,0.007033,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,268925000,-0.032289,-0.010701,0.002315,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,250859000,-0.06457,-0.067179,-0.004626,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,241105000,-0.045476,-0.038882,-0.008264,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,243695000,-0.070672,0.010742,-0.013545,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,224033000,-0.171083,-0.080683,-0.026183,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,302064000,-0.018674,0.348301,-0.018674,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,191180000,-0.039074,-0.367088,-0.026683,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,330005000,0.015388,0.726148,-0.010244,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,292992000,-0.068503,-0.112159,-0.02623,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,279477000,-0.190342,-0.046128,-0.064211,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,241288000,-0.165091,-0.136645,-0.080585,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,225275000,-0.171277,-0.066365,-0.092598,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,209630000,-0.220489,-0.069448,-0.107414,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,190705000,-0.239792,-0.090278,-0.120325,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,192624000,-0.201078,0.010063,-0.127246,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,188654000,-0.22586,-0.02061,-0.135108,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,232400000,0.037347,0.231885,-0.123332,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,182672000,-0.395254,-0.213976,-0.395254,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,167653000,-0.123062,-0.082218,-0.289753,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,259318000,-0.2142,0.546754,-0.259467,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,217145000,-0.258871,-0.16263,-0.25931,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,194170000,-0.305238,-0.105805,-0.268507,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,178425000,-0.260531,-0.081089,-0.267331,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,220327000,-0.021964,0.234844,-0.23765,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,187141000,-0.107279,-0.150622,-0.224459,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,187955000,-0.01442,0.00435,-0.206756,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,188346000,-0.022209,0.00208,-0.192278,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,191564000,0.015425,0.017086,-0.177457,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,197242000,-0.151282,0.02964,-0.175342,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,246471000,0.349254,0.249587,0.349254,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,187658000,0.119324,-0.23862,0.239218,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,255700000,-0.013952,0.362585,0.131529,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,267649000,0.232582,0.046731,0.15807,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,264328000,0.361323,-0.012408,0.196725,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,241365000,0.352753,-0.086873,0.219936,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,206937000,-0.060773,-0.142639,0.176373,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,178668000,-0.045276,-0.136607,0.150558,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,168152000,-0.10536,-0.058858,0.123758,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,172835000,-0.082354,0.02785,0.104183,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,198707000,0.037288,0.149692,0.098291,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,230151000,0.166846,0.158243,0.103991,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,237941000,-0.034609,0.033847,-0.034609,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,217372000,0.158341,-0.086446,0.048797,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,276053000,0.079597,0.269957,0.060213,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,230706000,-0.138028,-0.164269,0.004798,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,261606000,-0.010298,0.133937,0.001532,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,242874000,0.006252,-0.071604,0.002311,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,231139000,0.116953,-0.048317,0.016516,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,179660000,0.005552,-0.222719,0.015456,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,186979000,0.111964,0.040738,0.023502,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,174631000,0.010391,-0.06604,0.022467,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,191329000,-0.03713,0.095619,0.017509,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,198257000,-0.138579,0.03621,0.003791,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,155326000,-0.347208,-0.216542,-0.347208,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,216690000,-0.003137,0.395066,-0.182944,finmind,2026-07-17T14:16:12.492342+08:00
2023-03,239585000,-0.132105,0.105658,-0.163755,finmind,2026-07-17T14:16:12.492342+08:00
2023-04,204884000,-0.111926,-0.144838,-0.151327,finmind,2026-07-17T14:16:12.492342+08:00
2023-05,193827000,-0.259088,-0.053967,-0.174364,finmind,2026-07-17T14:16:12.492342+08:00
2023-06,185525000,-0.236127,-0.042832,-0.184593,finmind,2026-07-17T14:16:12.492342+08:00
2023-07,154522000,-0.331476,-0.16711,-0.204591,finmind,2026-07-17T14:16:12.492342+08:00
2023-08,152052000,-0.153668,-0.015985,-0.199718,finmind,2026-07-17T14:16:12.492342+08:00
2023-09,138428000,-0.25966,-0.089601,-0.205147,finmind,2026-07-17T14:16:12.492342+08:00
2023-10,144618000,-0.171865,0.044716,-0.202551,finmind,2026-07-17T14:16:12.492342+08:00
2023-11,155920000,-0.185069,0.078151,-0.201175,finmind,2026-07-17T14:16:12.492342+08:00
2023-12,164758000,-0.168968,0.056683,-0.198746,finmind,2026-07-17T14:16:12.492342+08:00
2024-01,212101000,0.365522,0.287349,0.365522,finmind,2026-07-17T14:16:12.492342+08:00
2024-02,144860000,-0.331487,-0.317023,-0.040469,finmind,2026-07-17T14:16:12.492342+08:00
2024-03,378996000,0.581885,1.616292,0.203329,finmind,2026-07-17T14:16:12.492342+08:00
2024-04,223904000,0.092833,-0.409218,0.175602,finmind,2026-07-17T14:16:12.492342+08:00
2024-05,209139000,0.078998,-0.065943,0.157068,finmind,2026-07-17T14:16:12.492342+08:00
2024-06,193999000,0.045676,-0.072392,0.139787,finmind,2026-07-17T14:16:12.492342+08:00
2024-07,171521000,0.11001,-0.115867,0.136379,finmind,2026-07-17T14:16:12.492342+08:00
2024-08,175237000,0.152481,0.021665,0.138009,finmind,2026-07-17T14:16:12.492342+08:00
2024-09,144538000,0.044138,-0.175186,0.13009,finmind,2026-07-17T14:16:12.492342+08:00
2024-10,147807000,0.022051,0.022617,0.121339,finmind,2026-07-17T14:16:12.492342+08:00
2024-11,155742000,-0.001142,0.053685,0.111502,finmind,2026-07-17T14:16:12.492342+08:00
2024-12,160615000,-0.025146,0.031289,0.100812,finmind,2026-07-17T14:16:12.492342+08:00
2025-01,180800000,-0.147576,0.125673,-0.147576,finmind,2026-07-17T14:16:12.492342+08:00
2025-02,209559000,0.446631,0.159065,0.093562,finmind,2026-07-17T14:16:12.492342+08:00
2025-03,241734000,-0.362173,0.153537,-0.141128,finmind,2026-07-17T14:16:12.492342+08:00
2025-04,237530000,0.060856,-0.017391,-0.094012,finmind,2026-07-17T14:16:12.492342+08:00
2025-05,208684000,-0.002176,-0.121442,-0.077582,finmind,2026-07-17T14:16:12.492342+08:00
2025-06,191793000,-0.011371,-0.080941,-0.068158,finmind,2026-07-17T14:16:12.492342+08:00
2025-07,168295000,-0.018808,-0.122518,-0.062642,finmind,2026-07-17T14:16:12.492342+08:00
2025-08,159865000,-0.087721,-0.050091,-0.065212,finmind,2026-07-17T14:16:12.492342+08:00
2025-09,163881000,0.133826,0.025121,-0.049698,finmind,2026-07-17T14:16:12.492342+08:00
2025-10,162476000,0.099244,-0.008573,-0.038702,finmind,2026-07-17T14:16:12.492342+08:00
2025-11,165520000,0.062783,0.018735,-0.031377,finmind,2026-07-17T14:16:12.492342+08:00
2025-12,185138000,0.152682,0.118523,-0.018626,finmind,2026-07-17T14:16:12.492342+08:00
2026-01,254450000,0.407356,0.37438,0.407356,finmind,2026-07-17T14:16:12.492342+08:00
2026-02,173372000,-0.172682,-0.31864,0.095971,finmind,2026-07-17T14:16:12.492342+08:00
2026-03,272794000,0.128488,0.573461,0.108407,finmind,2026-07-17T14:16:12.492342+08:00
2026-04,239649000,0.008921,-0.121502,0.081233,finmind,2026-07-17T14:16:12.492342+08:00
2026-05,224002000,0.073403,-0.065291,0.079718,finmind,2026-07-17T14:16:12.492342+08:00
2026-06,228314000,0.190419,0.01925,0.096434,finmind,2026-07-17T14:16:12.492342+08:00
