revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,14000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,14000,,0.0,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,14000,,0.0,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,14000,,0.0,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,14000,,0.0,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,80125000,,5722.214286,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,14000,,-0.999825,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,14000,,0.0,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,14000,,0.0,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,14000,,0.0,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,14000,,0.0,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,14000,,0.0,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,351993000,25141.357143,25141.357143,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,139481000,9961.928571,-0.603739,9961.928571,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,16095000,1148.642857,-0.884608,5555.285714,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,7455000,531.5,-0.536813,3880.690476,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,14000,0.0,-0.998122,2910.517857,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,7155000,-0.910702,510.071429,1.122697,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,14000,0.0,-0.998043,1.122501,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,6628000,472.428571,472.428571,1.204765,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,14000,0.0,-0.997888,1.204555,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,14000,0.0,0.0,1.204345,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,14000,0.0,0.0,1.204135,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,14000,0.0,0.0,1.203925,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,47672000,-0.864565,3404.142857,-0.480472,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,39512000,-0.716721,-0.17117,-0.716721,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,32257000,1.004163,-0.183615,-0.538688,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,11343000,0.521529,-0.648355,-0.490207,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,35971000,2568.357143,2.171207,-0.269631,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,59873000,7.367994,0.66448,0.051445,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,93638000,6687.428571,0.563944,0.601478,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,56438000,7.515088,-0.397275,0.860599,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,48543000,3466.357143,-0.139888,1.134929,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,58076000,4147.285714,0.196383,1.463114,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,36505000,2606.5,-0.371427,1.669297,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,41886000,2990.857143,0.147404,1.905867,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,39752000,-0.166135,-0.050948,1.46602,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,45343000,0.147575,0.140647,0.147575,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,14933000,-0.537062,-0.670666,-0.160139,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,49524000,3.366041,2.316413,0.321109,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,16476000,-0.541964,-0.667313,0.060403,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,75076000,0.253921,3.556689,0.125148,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,19410000,-0.792712,-0.741462,-0.190144,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,11190000,-0.801729,-0.423493,-0.295047,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,3305000,-0.931916,-0.704647,-0.376926,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,15686000,-0.729906,3.746142,-0.423982,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,18209000,-0.501192,0.160844,-0.429951,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,3819000,-0.908824,-0.790269,-0.468971,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,12181000,-0.693575,2.189578,-0.485094,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,58973000,0.300598,3.841392,0.300598,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,37769000,1.529231,-0.359554,0.604984,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,3252000,-0.934335,-0.913898,-0.089308,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,438000,-0.973416,-0.865314,-0.204663,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,0,-1.0,-1.0,-0.501212,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,31779000,0.637249,,-0.401115,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,0,-1.0,-1.0,-0.430007,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,31432000,8.510439,,-0.304408,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,2957000,-0.811488,-0.905924,-0.336104,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,0,-1.0,-1.0,-0.381019,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,2959000,-0.22519,,-0.378839,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,0,-1.0,-1.0,-0.405373,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,31137000,-0.472013,,-0.472013,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,0,-1.0,-1.0,-0.678144,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,0,-1.0,,-0.688611,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,19000,-0.956621,,-0.68978,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,19000,,0.0,-0.689591,finmind,2026-07-17T14:16:12.492342+08:00
