revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,2403051000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,2416347000,,0.005533,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,1732001000,,-0.283215,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,2419829000,,0.397129,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,2301527000,,-0.048889,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,2352111000,,0.021978,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,2221480000,,-0.055538,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,2374042000,,0.068676,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,2266691000,,-0.045219,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,2322576000,,0.024655,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,2247966000,,-0.032124,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,2026863000,,-0.098357,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,2171308000,-0.096437,0.071265,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,2386168000,-0.01249,0.098954,-0.01249,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,1969718000,0.13725,-0.174527,0.050029,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,2915955000,0.205025,0.480392,0.107132,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,2686354000,0.167205,-0.07874,0.12272,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,2789414000,0.185919,0.038364,0.135967,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,2722725000,0.225636,-0.023908,0.150784,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,2671054000,0.125108,-0.018978,0.146931,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,2610094000,0.1515,-0.022822,0.147503,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,2541006000,0.094046,-0.02647,0.141419,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,2723560000,0.211566,0.071843,0.14838,finmind,2026-07-17T14:16:12.492342+08:00
