revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,265856000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,340678000,,0.281438,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,259372000,,-0.238659,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,314658000,,0.213153,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,329271000,,0.046441,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,290528000,,-0.117663,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,284686000,,-0.020108,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,254039000,,-0.107652,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,261154000,,0.028008,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,230176000,,-0.11862,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,192761000,,-0.16255,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,212101000,,0.100331,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,238266000,-0.103778,0.123361,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,248915000,-0.269354,0.044694,-0.269354,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,139100000,-0.463705,-0.441175,-0.353362,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,207124000,-0.341749,0.489029,-0.349367,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,218789000,-0.335535,0.056319,-0.345706,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,186336000,-0.35863,-0.14833,-0.348153,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,180820000,-0.364844,-0.029602,-0.350765,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,199857000,-0.213282,0.105281,-0.333919,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,223214000,-0.145278,0.116869,-0.312815,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,213259000,-0.073496,-0.044598,-0.291336,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,218426000,0.133144,0.024229,-0.261661,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,235014000,0.108029,0.075943,-0.235254,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,240227000,0.00823,0.022182,-0.217168,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,213370000,-0.1428,-0.111798,-0.1428,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,164637000,0.183587,-0.228397,-0.025793,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,232070000,0.12044,0.409586,0.0251,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,212087000,-0.030632,-0.086108,0.010119,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,211496000,0.135025,-0.002787,0.033387,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,192043000,0.062067,-0.091978,0.037778,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,227995000,0.140791,0.187208,0.052687,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,254080000,0.13828,0.11441,0.064597,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,274157000,0.285559,0.079018,0.090525,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,254523000,0.16526,-0.071616,0.098543,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,280314000,0.192754,0.101331,0.108293,finmind,2026-07-17T14:16:12.492342+08:00
