revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2018-09,0,,,,finmind,2026-07-17T14:13:19.976999+08:00
2018-10,0,,,,finmind,2026-07-17T14:13:19.976999+08:00
2018-11,0,,,,finmind,2026-07-17T14:13:19.976999+08:00
2018-12,0,,,,finmind,2026-07-17T14:13:19.976999+08:00
2019-01,0,,,,finmind,2026-07-17T14:13:19.976999+08:00
2019-02,0,,,,finmind,2026-07-17T14:13:19.976999+08:00
2019-03,0,,,,finmind,2026-07-17T14:13:19.976999+08:00
2019-04,0,,,,finmind,2026-07-17T14:13:19.976999+08:00
2019-05,0,,,,finmind,2026-07-17T14:13:19.976999+08:00
2019-06,0,,,,finmind,2026-07-17T14:13:19.976999+08:00
2019-07,714000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2019-08,286000,,-0.59944,,finmind,2026-07-17T14:13:19.976999+08:00
2019-09,1029000,,2.597902,,finmind,2026-07-17T14:13:19.976999+08:00
2019-10,1890000,,0.836735,,finmind,2026-07-17T14:13:19.976999+08:00
2019-11,2438000,,0.289947,,finmind,2026-07-17T14:13:19.976999+08:00
2019-12,4462000,,0.830189,,finmind,2026-07-17T14:13:19.976999+08:00
2020-01,2852000,,-0.360825,,finmind,2026-07-17T14:13:19.976999+08:00
2020-02,2700000,,-0.053296,,finmind,2026-07-17T14:13:19.976999+08:00
2020-03,2210000,,-0.181481,,finmind,2026-07-17T14:13:19.976999+08:00
2020-04,3828000,,0.732127,,finmind,2026-07-17T14:13:19.976999+08:00
2020-05,2043000,,-0.466301,,finmind,2026-07-17T14:13:19.976999+08:00
2020-06,3748000,,0.834557,,finmind,2026-07-17T14:13:19.976999+08:00
2020-07,6081000,7.516807,0.622465,31.859944,finmind,2026-07-17T14:13:19.976999+08:00
2020-08,9381000,31.800699,0.542674,31.843,finmind,2026-07-17T14:13:19.976999+08:00
2020-09,11676000,10.346939,0.244643,20.94135,finmind,2026-07-17T14:13:19.976999+08:00
2020-10,8086000,3.278307,-0.307468,12.423067,finmind,2026-07-17T14:13:19.976999+08:00
2020-11,5133000,1.105414,-0.365199,8.082586,finmind,2026-07-17T14:13:19.976999+08:00
2020-12,12859000,1.881892,1.505163,5.52528,finmind,2026-07-17T14:13:19.976999+08:00
2021-01,13879000,3.86641,0.079322,3.86641,finmind,2026-07-17T14:13:19.976999+08:00
2021-02,15650000,4.796296,0.127603,4.318624,finmind,2026-07-17T14:13:19.976999+08:00
2021-03,19463000,7.806787,0.243642,5.311775,finmind,2026-07-17T14:13:19.976999+08:00
2021-04,24002000,5.270115,0.233212,5.298016,finmind,2026-07-17T14:13:19.976999+08:00
2021-05,30145000,13.755262,0.255937,6.565393,finmind,2026-07-17T14:13:19.976999+08:00
2021-06,36900000,8.845251,0.224084,7.057016,finmind,2026-07-17T14:13:19.976999+08:00
2021-07,44311000,6.286795,0.20084,6.857386,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,48813000,4.20339,0.1016,6.099321,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,50589000,3.332734,0.036384,5.373728,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,51170000,5.328222,0.011485,5.366733,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,51422000,9.017923,0.004925,5.69133,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,52498000,3.082588,0.020925,5.216156,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,53091000,2.825276,0.011296,2.825276,finmind,2026-07-17T14:13:19.976999+08:00
2022-02,32026000,1.04639,-0.396772,1.882488,finmind,2026-07-17T14:13:19.976999+08:00
2022-03,38538000,0.980065,0.203335,1.523984,finmind,2026-07-17T14:13:19.976999+08:00
2022-04,44128000,0.838513,0.145052,1.298586,finmind,2026-07-17T14:13:19.976999+08:00
2022-05,53231000,0.765832,0.206286,1.142875,finmind,2026-07-17T14:13:19.976999+08:00
2022-06,55103000,0.493306,0.035167,0.971715,finmind,2026-07-17T14:13:19.976999+08:00
2022-07,56518000,0.275485,0.025679,0.804367,finmind,2026-07-17T14:13:19.976999+08:00
2022-08,57021000,0.168152,0.0089,0.671174,finmind,2026-07-17T14:13:19.976999+08:00
2022-09,58112000,0.148708,0.019133,0.578026,finmind,2026-07-17T14:13:19.976999+08:00
2022-10,59126000,0.155482,0.017449,0.513469,finmind,2026-07-17T14:13:19.976999+08:00
2022-11,60105000,0.168858,0.016558,0.467601,finmind,2026-07-17T14:13:19.976999+08:00
2022-12,60512000,0.152653,0.006771,0.429925,finmind,2026-07-17T14:13:19.976999+08:00
2023-01,33183000,-0.374979,-0.451629,-0.374979,finmind,2026-07-17T14:13:19.976999+08:00
2023-02,39044000,0.219134,0.176627,-0.151439,finmind,2026-07-17T14:13:19.976999+08:00
2023-03,44656000,0.158752,0.143735,-0.054765,finmind,2026-07-17T14:13:19.976999+08:00
2023-04,48613000,0.101636,0.088611,-0.013631,finmind,2026-07-17T14:13:19.976999+08:00
2023-05,54022000,0.01486,0.111267,-0.006769,finmind,2026-07-17T14:13:19.976999+08:00
2023-06,57304000,0.039943,0.060753,0.002553,finmind,2026-07-17T14:13:19.976999+08:00
2023-07,60604000,0.072296,0.057588,0.014403,finmind,2026-07-17T14:13:19.976999+08:00
2023-08,78804000,0.382017,0.30031,0.068199,finmind,2026-07-17T14:13:19.976999+08:00
2023-09,87189000,0.500361,0.106403,0.124285,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,87514000,0.480127,0.003728,0.165792,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,87601000,0.457466,0.000994,0.196711,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,81055000,0.339486,-0.074725,0.210479,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,53502000,0.612332,-0.33993,0.612332,finmind,2026-07-17T14:13:19.976999+08:00
