revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,756517000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,673662000,,-0.109522,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,649538000,,-0.03581,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,531527000,,-0.181685,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,489310000,,-0.079426,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,465099000,,-0.04948,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,416665000,,-0.104137,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,417261000,,0.00143,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,417375000,,0.000273,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,440768000,,0.056048,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,408610000,,-0.072959,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,429559000,,0.051269,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,474781000,-0.372412,0.105275,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,518095000,-0.230927,0.091229,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,456983000,-0.296449,-0.117955,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,430139000,-0.190749,-0.058742,-0.190749,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,330956000,-0.323627,-0.230584,-0.25444,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,462449000,-0.005698,0.397313,-0.176584,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,363050000,-0.128677,-0.21494,-0.166092,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,370630000,-0.111755,0.020879,-0.156319,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,344468000,-0.17468,-0.070588,-0.159118,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,393296000,-0.107703,0.141749,-0.151987,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,346350000,-0.15237,-0.119366,-0.152031,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,306021000,-0.287593,-0.11644,-0.16653,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,286048000,-0.397516,-0.065267,-0.19095,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,309876000,-0.401893,0.083301,-0.212768,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,288025000,-0.369725,-0.070515,-0.225891,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,267170000,-0.378875,-0.072407,-0.378875,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,272525000,-0.176552,0.020043,-0.290897,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,315185000,-0.318444,0.156536,-0.301308,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,262163000,-0.277887,-0.168225,-0.295949,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,256852000,-0.306985,-0.020258,-0.298039,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,301984000,-0.123332,0.175712,-0.271893,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,364700000,-0.072709,0.20768,-0.242824,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,425877000,0.229615,0.167746,-0.189023,finmind,2026-07-22T01:05:03.888571+08:00
