revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,933214000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,905438000,,-0.029764,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,679226000,,-0.249837,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,804702000,,0.184734,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,809468000,,0.005923,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,737947000,,-0.088356,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,700105000,,-0.05128,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,767242000,,0.095896,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,808341000,,0.053567,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,902533000,,0.116525,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,855070000,,-0.052589,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,853802000,,-0.001483,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,795665000,-0.147393,-0.068092,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,866399000,-0.043116,0.088899,-0.043116,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,477042000,-0.297668,-0.449397,-0.152223,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,742053000,-0.077854,0.55553,-0.127177,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,733036000,-0.094423,-0.012151,-0.118888,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,722606000,-0.020789,-0.014228,-0.1005,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,691652000,-0.012074,-0.042837,-0.087149,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,774992000,0.010101,0.120494,-0.073342,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,857132000,0.060359,0.105988,-0.055945,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,828098000,-0.082473,-0.033873,-0.05931,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,788672000,-0.077652,-0.04761,-0.061278,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,743733000,-0.128916,-0.056981,-0.067823,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,690574000,-0.132079,-0.071476,-0.073138,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,652971000,-0.246339,-0.054452,-0.246339,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,621313000,0.302428,-0.048483,-0.051478,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,741541000,-0.00069,0.193506,-0.033406,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,638006000,-0.129639,-0.139621,-0.058434,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,644256000,-0.108427,0.009796,-0.068636,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,663670000,-0.040457,0.030134,-0.064031,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,706122000,-0.088865,0.063966,-0.067875,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,803739000,-0.062293,0.138244,-0.067059,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,782275000,-0.055335,-0.026705,-0.065608,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,677458000,-0.141014,-0.13399,-0.073557,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,658998000,-0.113932,-0.027249,-0.077208,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,622257000,-0.098928,-0.055753,-0.07889,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,714096000,0.093611,0.14759,0.093611,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,475732000,-0.234312,-0.333798,-0.066277,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,604641000,-0.184616,0.27097,-0.109809,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,595015000,-0.067383,-0.01592,-0.09961,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,632164000,-0.018769,0.062434,-0.083818,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,569125000,-0.142458,-0.099719,-0.093641,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,651411000,-0.077481,0.144583,-0.091197,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,724207000,-0.098953,0.111751,-0.092336,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,743932000,-0.049015,0.027237,-0.086917,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,683605000,0.009074,-0.081092,-0.077535,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,759753000,0.152891,0.111392,-0.057529,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,597506000,-0.039776,-0.213552,-0.056184,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,693445000,-0.028919,0.160566,-0.028919,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,589947000,0.240083,-0.149252,0.078637,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,803209000,0.328406,0.361493,0.162796,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,832106000,0.398462,0.035977,0.22148,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,854246000,0.351304,0.026607,0.248641,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,830857000,0.459885,-0.02738,0.282122,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,839632000,0.288944,0.010561,0.28317,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,836827000,0.155508,-0.003341,0.264554,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,919045000,0.235388,0.09825,0.260754,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,914803000,0.338204,-0.004616,0.269035,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,884489000,0.16418,-0.033137,0.257899,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,819590000,0.371685,-0.073375,0.26667,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,789313000,0.138249,-0.036942,0.138249,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,580901000,-0.015334,-0.264042,0.06765,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,801783000,-0.001775,0.38024,0.040926,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,862687000,0.036751,0.075961,0.039736,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,822891000,-0.036705,-0.04613,0.022429,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,802626000,-0.033978,-0.024627,0.012249,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,903519000,0.076089,0.125704,0.022096,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,965820000,0.154145,0.068954,0.039691,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,1031612000,0.122483,0.06812,0.05026,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,910235000,-0.004993,-0.117658,0.044031,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,933132000,0.054996,0.025155,0.045108,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,910095000,0.110427,-0.024688,0.050561,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,993397000,0.258559,0.091531,0.258559,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,758158000,0.305141,-0.236803,0.278308,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,948824000,0.183393,0.251486,0.24327,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,883049000,0.023603,-0.069323,0.180824,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,876256000,0.064851,-0.007693,0.156085,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,902199000,0.124059,0.029607,0.150569,finmind,2026-07-17T14:16:12.492342+08:00
