revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,1265042000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,1416366000,,0.11962,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,1114650000,,-0.213021,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,1527869000,,0.370716,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,1552839000,,0.016343,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,1574865000,,0.014184,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,1441859000,,-0.084455,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,1143869000,,-0.206671,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,937509000,,-0.180405,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,1084122000,,0.156386,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,1089319000,,0.004794,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,1045182000,,-0.040518,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,831972000,-0.342336,-0.203993,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,794612000,-0.438978,-0.044905,-0.438978,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,730200000,-0.344906,-0.081061,-0.397549,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,1090047000,-0.286557,0.492806,-0.355769,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,1051948000,-0.322565,-0.034952,-0.346581,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,1102018000,-0.300246,0.047597,-0.336427,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,1087145000,-0.246012,-0.013496,-0.321318,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,1035401000,-0.094826,-0.047596,-0.294807,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,802001000,-0.14454,-0.22542,-0.281653,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,865240000,-0.201898,0.078852,-0.274322,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,1093253000,0.003611,0.263526,-0.250822,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,1561015000,0.493534,0.427863,-0.194966,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,1808448000,1.173689,0.158508,-0.117821,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,1778129000,1.237732,-0.016765,1.237732,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,1790136000,1.451569,0.006753,1.340134,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,2077654000,0.906022,0.160612,1.159168,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,1720970000,0.635984,-0.171676,1.009075,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,1546464000,0.403302,-0.1014,0.869088,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,1076822000,-0.009496,-0.303688,0.705981,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,1215286000,0.173735,0.128586,0.626013,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,1493919000,0.86274,0.229274,0.650691,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,1744906000,1.016673,0.168006,0.68769,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,1573165000,0.438976,-0.098424,0.659519,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,1610697000,0.031827,0.023858,0.572134,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,1290002000,-0.28668,-0.199103,0.452859,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,1489867000,-0.162115,0.154934,-0.162115,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,1212901000,-0.322453,-0.1859,-0.242554,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,1536581000,-0.260425,0.266864,-0.24913,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,1412554000,-0.179211,-0.080716,-0.232797,finmind,2026-07-17T14:16:12.492342+08:00
