revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,2074559000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,1948182000,,-0.060918,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,1576922000,,-0.190567,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,1470353000,,-0.06758,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,1615248000,,0.098544,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,1925580000,,0.192127,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,2057338000,,0.068425,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,1984422000,,-0.035442,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,1972823000,,-0.005845,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,1839707000,,-0.067475,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,1561564000,,-0.151189,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,1327978000,,-0.149585,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,1218082000,-0.412848,-0.082754,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,1598969000,-0.179251,0.312694,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,1473028000,-0.065884,-0.078764,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,1411633000,-0.039936,-0.041679,-0.039936,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,1360733000,-0.15757,-0.036058,-0.101515,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,1796339000,-0.067118,0.320126,-0.088298,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,1351742000,-0.342966,-0.247502,-0.16242,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,1420232000,-0.284309,0.050668,-0.189139,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,1768889000,-0.103372,0.245493,-0.173793,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,1647114000,-0.104687,-0.068843,-0.163911,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,1791530000,0.147266,0.087678,-0.130229,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,1568418000,0.181057,-0.124537,-0.103991,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,1798221000,0.476273,0.146519,-0.062348,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,1886182000,0.179624,0.048916,-0.041516,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,2126740000,0.443788,0.127537,-0.005853,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,2003644000,0.41938,-0.05788,0.41938,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,1630348000,0.19814,-0.186309,0.310791,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,1760316000,-0.020054,0.079718,0.180708,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,1760962000,0.302735,0.000367,0.208569,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,1853088000,0.304778,0.052316,0.227183,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,1956070000,0.105818,0.055573,0.203617,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,1903108000,0.15542,-0.027076,0.196237,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,2142768000,0.196055,0.125931,0.196211,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,2064839000,0.316511,-0.036368,0.209576,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,2025626000,0.126461,-0.018991,0.200185,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,2117330000,0.122548,0.045272,0.191959,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,2139805000,0.006143,0.010615,0.172128,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,2350511000,0.173118,0.09847,0.173118,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,1867306000,0.145342,-0.205574,0.160657,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,2196810000,0.247963,0.17646,0.189147,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,1834146000,0.041559,-0.165087,0.152825,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,1813414000,-0.02141,-0.011303,0.116983,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,2225621000,0.137802,0.22731,0.120698,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,2354001000,0.236925,0.057683,0.137888,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,2311477000,0.078734,-0.018065,0.129443,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,2075519000,0.005172,-0.102081,0.114416,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,2167307000,0.069944,0.044224,0.109699,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,1600655000,-0.244022,-0.261454,0.074402,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,1952956000,-0.087321,0.220098,0.059587,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,1904635000,-0.189693,-0.024742,-0.189693,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,1454364000,-0.221143,-0.236408,-0.203617,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,1647124000,-0.25022,0.132539,-0.219577,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,1880808000,0.025441,0.141874,-0.165096,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,1903657000,0.049764,0.012149,-0.126374,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,1756687000,-0.210698,-0.077204,-0.141647,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,1842861000,-0.217137,0.049055,-0.153784,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,1621653000,-0.298434,-0.120035,-0.173506,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,1572110000,-0.242546,-0.030551,-0.181036,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,1595381000,-0.263888,0.014802,-0.189508,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,1665015000,0.040209,0.043647,-0.173379,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,1645058000,-0.157657,-0.011986,-0.172138,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,1471941000,-0.227179,-0.105235,-0.227179,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,1028691000,-0.292687,-0.301133,-0.255542,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,1107724000,-0.32748,0.076829,-0.279211,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,1100991000,-0.414618,-0.006078,-0.316191,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,1169189000,-0.38582,0.061942,-0.331269,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,1332033000,-0.241736,0.139279,-0.316357,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,1328986000,-0.278846,-0.002287,-0.310778,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,1443785000,-0.109683,0.086381,-0.287504,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,1487844000,-0.053601,0.030516,-0.263908,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,1567152000,-0.017694,0.053304,-0.241043,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,1685135000,0.012084,0.075285,-0.218678,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,1848773000,0.123835,0.097107,-0.191178,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,1739674000,0.181891,-0.059012,0.181891,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,1660203000,0.613899,-0.045682,0.359607,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,1835254000,0.656779,0.10544,0.450836,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,1949387000,0.770575,0.062189,0.525587,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,2029279000,0.73563,0.040983,0.567363,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,1955006000,0.467686,-0.036601,0.548949,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,1903047000,0.431954,-0.026577,0.530741,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,1877342000,0.300292,-0.013507,0.497414,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,1871954000,0.258166,-0.00287,0.466383,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,2005736000,0.279861,0.071466,0.443964,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,1966650000,0.167058,-0.019487,0.412271,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,1760112000,-0.047957,-0.10502,0.360929,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,1637284000,-0.058856,-0.069784,-0.058856,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,1188212000,-0.284297,-0.274279,-0.168942,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,1711214000,-0.067587,0.440159,-0.13341,finmind,2026-07-22T01:05:03.888571+08:00
