revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,11594301000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,10768466000,,-0.071228,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,10818676000,,0.004663,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,15125326000,,0.398076,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,6808126000,,-0.549886,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,8983293000,,0.319496,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,8014382000,,-0.107857,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,10160101000,,0.267734,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,10786594000,,0.061662,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,10067447000,,-0.06667,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,8297067000,,-0.175852,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,9531478000,,0.148777,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,10703647000,-0.076818,0.122979,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,9777592000,-0.092016,-0.086518,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,13467366000,0.244826,0.37737,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,13119100000,-0.13264,-0.02586,-0.13264,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,6498279000,-0.045511,-0.50467,-0.105595,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,9805359000,0.091511,0.508916,-0.048324,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,8548173000,0.066604,-0.128214,-0.024664,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,9181155000,-0.096352,0.074049,-0.039501,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,9689743000,-0.101687,0.055395,-0.050703,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,9530378000,-0.053347,-0.016447,-0.051084,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,8510353000,0.025706,-0.107029,-0.042941,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,9387933000,-0.01506,0.103119,-0.039913,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,8341823000,-0.220656,-0.111431,-0.059558,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,9787333000,0.000996,0.173285,-0.054089,finmind,2026-07-22T01:05:03.888571+08:00
