revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,26642000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,272305000,,9.220892,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,4709564000,,16.29518,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,373888000,,-0.920611,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,821652000,,1.197589,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,1389576000,,0.691198,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,1096601000,,-0.210838,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,315931000,,-0.7119,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,278034000,,-0.119953,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,742093000,,1.669073,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,192354000,,-0.740795,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,152673000,,-0.206292,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,632354000,22.73523,3.141885,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,961309000,2.530266,0.520207,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,589684000,-0.87479,-0.386582,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,115538000,-0.690982,-0.804068,-0.690982,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,3025000,-0.996318,-0.973818,-0.900829,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,134098000,-0.903497,43.329917,-0.902263,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,190320000,-0.826446,0.419261,-0.879681,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,170071000,-0.461683,-0.106394,-0.846647,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,442175000,0.590363,1.599944,-0.753203,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,569686000,-0.232325,0.288372,-0.676169,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,303608000,0.578382,-0.467061,-0.629852,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,4226067000,26.680513,12.919485,0.147644,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,2219567000,2.510007,-0.474791,0.39682,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,1136538000,0.182282,-0.487946,0.367173,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,2278293000,2.863583,1.00459,0.562252,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,263091000,1.277095,-0.884523,1.277095,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,103579000,33.240992,-0.6063,2.092617,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,222207000,0.657049,1.14529,1.3307,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,147087000,-0.22716,-0.338063,0.66139,finmind,2026-07-22T01:05:03.888571+08:00
